datetime,open,high,low,close,volume
2022-10-31 05:30:00+05:30,6910.0,7091.95,6900.0,6995.85,378242.0
2022-11-01 05:30:00+05:30,7060.0,7060.0,6926.2,6955.8,237699.0
2022-11-02 05:30:00+05:30,6999.95,7048.0,6925.0,6943.2,212622.0
2022-11-03 05:30:00+05:30,6943.0,6943.0,6880.15,6892.65,189007.0
2022-11-04 05:30:00+05:30,6920.0,6941.0,6852.25,6908.05,197189.0
2022-11-07 05:30:00+05:30,6972.0,7040.0,6951.3,6976.45,142033.0
2022-11-09 05:30:00+05:30,7025.0,7045.0,6977.0,6999.5,228537.0
2022-11-10 05:30:00+05:30,6990.0,6990.25,6893.0,6925.7,104329.0
2022-11-11 05:30:00+05:30,7095.5,7095.7,6941.0,6962.5,287465.0
2022-11-14 05:30:00+05:30,7030.0,7070.7,6962.0,6975.25,172031.0
2022-11-15 05:30:00+05:30,7008.0,7045.0,6960.0,7000.65,140336.0
2022-11-16 05:30:00+05:30,7026.0,7026.0,6931.55,6946.35,126933.0
2022-11-17 05:30:00+05:30,6938.0,6939.0,6800.0,6843.2,167046.0
2022-11-18 05:30:00+05:30,6888.0,6969.95,6800.0,6894.6,185870.0
2022-11-21 05:30:00+05:30,6899.0,6910.85,6834.0,6855.75,73793.0
2022-11-22 05:30:00+05:30,6865.0,6883.9,6811.0,6826.75,99404.0
2022-11-23 05:30:00+05:30,6850.0,6860.0,6707.0,6732.8,195252.0
2022-11-24 05:30:00+05:30,6750.7,6793.9,6601.0,6618.4,383895.0
2022-11-25 05:30:00+05:30,6666.0,6811.0,6619.0,6779.95,371997.0
2022-11-28 05:30:00+05:30,6785.55,6849.0,6780.0,6796.95,145299.0
2022-11-29 05:30:00+05:30,6796.0,6829.9,6774.35,6781.75,112717.0
2022-11-30 05:30:00+05:30,6810.0,7050.0,6781.0,7010.25,489300.0
2022-12-01 05:30:00+05:30,7089.8,7195.0,7050.0,7071.65,409392.0
2022-12-02 05:30:00+05:30,7071.65,7081.65,6950.0,7033.95,202824.0
2022-12-05 05:30:00+05:30,7040.0,7047.3,6950.0,6961.4,122569.0
2022-12-06 05:30:00+05:30,6950.0,6950.05,6880.0,6884.65,108351.0
2022-12-07 05:30:00+05:30,6884.0,6930.0,6822.0,6836.7,120687.0
2022-12-08 05:30:00+05:30,6840.0,6887.45,6822.0,6830.35,81118.0
2022-12-09 05:30:00+05:30,6864.55,6868.8,6731.1,6745.75,147894.0
2022-12-12 05:30:00+05:30,6742.0,6745.0,6680.0,6692.25,106993.0
2022-12-13 05:30:00+05:30,6718.0,6734.0,6625.0,6632.6,189805.0
