datetime,open,high,low,close,volume
2021-08-27 05:30:00+05:30,427.0,433.93,422.5,427.53,224186.0
2021-08-30 05:30:00+05:30,427.5,442.68,427.5,435.25,385174.0
2021-08-31 05:30:00+05:30,435.0,438.5,422.65,431.38,164760.0
2021-09-01 05:30:00+05:30,437.5,462.75,430.0,450.55,827644.0
2021-09-02 05:30:00+05:30,453.5,460.0,442.5,449.33,283470.0
2021-09-03 05:30:00+05:30,450.0,450.08,435.78,438.03,146858.0
2021-09-06 05:30:00+05:30,445.0,445.5,427.53,435.65,397022.0
2021-09-07 05:30:00+05:30,437.5,445.0,428.0,434.9,467824.0
2021-09-08 05:30:00+05:30,434.9,442.0,430.5,435.9,803494.0
2021-09-09 05:30:00+05:30,431.45,439.7,431.45,436.63,51418.0
2021-09-13 05:30:00+05:30,436.63,437.48,423.0,426.65,125090.0
2021-09-14 05:30:00+05:30,428.0,432.15,418.5,421.98,350866.0
2021-09-15 05:30:00+05:30,425.0,435.0,423.78,428.23,616258.0
2021-09-16 05:30:00+05:30,432.85,442.25,429.45,433.3,1190418.0
2021-09-17 05:30:00+05:30,434.95,439.43,424.18,425.5,981622.0
2021-09-20 05:30:00+05:30,422.53,436.98,413.63,421.58,1376328.0
2021-09-21 05:30:00+05:30,422.35,432.78,422.35,427.33,284720.0
2021-09-22 05:30:00+05:30,429.48,459.5,426.53,454.6,2215684.0
2021-09-23 05:30:00+05:30,460.1,479.5,455.0,461.85,3888706.0
2021-09-24 05:30:00+05:30,467.5,477.4,457.0,472.75,2198230.0
2021-09-27 05:30:00+05:30,479.8,515.0,477.75,491.23,3916662.0
2021-09-28 05:30:00+05:30,495.53,501.0,475.8,485.18,780006.0
2021-09-29 05:30:00+05:30,483.13,486.48,467.3,469.25,503648.0
2021-09-30 05:30:00+05:30,472.5,489.28,471.33,479.23,1152118.0
2021-10-01 05:30:00+05:30,477.2,483.28,470.3,480.78,243952.0
2021-10-04 05:30:00+05:30,482.45,491.83,472.78,478.48,370656.0
2021-10-05 05:30:00+05:30,479.5,482.75,473.0,480.28,245412.0
2021-10-06 05:30:00+05:30,482.5,487.4,473.43,477.3,288488.0
2021-10-07 05:30:00+05:30,479.7,499.15,477.23,495.38,908526.0
2021-10-08 05:30:00+05:30,501.0,504.95,482.0,483.48,329908.0
2021-10-11 05:30:00+05:30,488.45,493.25,484.0,489.23,257070.0
2021-10-12 05:30:00+05:30,490.95,492.73,480.98,483.25,252606.0
2021-10-13 05:30:00+05:30,484.85,492.63,480.63,490.15,170590.0
2021-10-14 05:30:00+05:30,490.2,492.88,485.05,488.83,599134.0
2021-10-18 05:30:00+05:30,491.5,496.43,487.5,489.9,239404.0
2021-10-19 05:30:00+05:30,486.5,493.6,472.55,481.18,541338.0
2021-10-20 05:30:00+05:30,480.53,484.35,468.38,470.13,403562.0
2021-10-21 05:30:00+05:30,474.85,477.5,447.55,454.33,289986.0
2021-10-22 05:30:00+05:30,456.35,469.5,445.03,460.4,482990.0
2021-10-25 05:30:00+05:30,468.95,487.0,456.25,479.7,520004.0
2021-10-26 05:30:00+05:30,475.55,487.5,470.13,475.98,148064.0
2021-10-27 05:30:00+05:30,478.38,489.93,471.13,478.75,408968.0
2021-10-28 05:30:00+05:30,482.98,483.28,463.48,476.83,719284.0
2021-10-29 05:30:00+05:30,474.98,484.13,461.88,482.03,236978.0
2021-11-01 05:30:00+05:30,476.85,489.0,470.1,480.7,239304.0
2021-11-02 05:30:00+05:30,490.95,532.5,490.0,505.4,2589188.0
2021-11-03 05:30:00+05:30,512.45,528.48,502.5,509.9,737564.0
2021-11-04 05:30:00+05:30,514.9,517.45,497.3,512.15,67536.0
2021-11-08 05:30:00+05:30,535.0,564.0,519.75,550.3,3073082.0
2021-11-09 05:30:00+05:30,550.0,554.8,537.0,544.75,451320.0
2021-11-10 05:30:00+05:30,541.0,547.38,526.98,534.13,200880.0
2021-11-11 05:30:00+05:30,531.0,555.0,510.83,543.7,288928.0
2021-11-12 05:30:00+05:30,545.98,575.5,536.15,541.4,726236.0
2021-11-15 05:30:00+05:30,545.0,565.0,541.4,560.58,272090.0
2021-11-16 05:30:00+05:30,575.0,597.5,525.05,536.42,1435140.0
2021-11-17 05:30:00+05:30,536.5,559.5,525.3,542.28,828266.0
2021-11-18 05:30:00+05:30,546.95,563.28,535.05,540.88,507524.0
2021-11-22 05:30:00+05:30,543.5,547.42,492.43,502.98,849048.0
2021-11-23 05:30:00+05:30,494.5,532.38,494.0,523.38,331516.0
2021-11-24 05:30:00+05:30,529.3,529.3,510.63,517.73,536552.0
2021-11-25 05:30:00+05:30,521.95,525.0,505.5,523.45,274040.0
2021-11-26 05:30:00+05:30,518.0,520.05,470.58,484.18,1601458.0
2021-11-29 05:30:00+05:30,484.18,486.75,446.23,468.0,718464.0
2021-11-30 05:30:00+05:30,471.5,482.28,469.25,473.93,853420.0
2021-12-01 05:30:00+05:30,476.4,490.0,472.0,486.13,304852.0
2021-12-02 05:30:00+05:30,486.13,499.5,481.73,496.0,415712.0
2021-12-03 05:30:00+05:30,494.0,519.5,485.65,496.03,603994.0
2021-12-06 05:30:00+05:30,493.0,516.85,482.08,497.18,427950.0
2021-12-07 05:30:00+05:30,503.98,525.0,493.63,514.15,609682.0
2021-12-08 05:30:00+05:30,517.5,542.5,514.15,533.67,474188.0
2021-12-09 05:30:00+05:30,529.5,530.0,505.03,509.63,359220.0
2021-12-10 05:30:00+05:30,512.5,520.63,498.33,514.75,294292.0
2021-12-13 05:30:00+05:30,519.0,548.75,516.3,528.4,642666.0
2021-12-14 05:30:00+05:30,528.0,528.0,506.83,511.4,729128.0
2021-12-15 05:30:00+05:30,514.25,529.95,510.5,513.9,192436.0
2021-12-16 05:30:00+05:30,519.25,527.5,503.9,506.33,243190.0
2021-12-17 05:30:00+05:30,508.83,529.4,499.53,510.35,392896.0
2021-12-20 05:30:00+05:30,501.5,522.38,478.53,505.9,735764.0
2021-12-21 05:30:00+05:30,513.0,513.0,475.0,479.1,504190.0
2021-12-22 05:30:00+05:30,481.88,488.13,476.28,479.88,351506.0
2021-12-23 05:30:00+05:30,481.5,512.0,481.03,506.85,391816.0
2021-12-24 05:30:00+05:30,500.03,509.53,491.63,499.78,354040.0
2021-12-27 05:30:00+05:30,497.0,501.0,491.03,497.95,112686.0
2021-12-28 05:30:00+05:30,498.5,520.5,497.5,514.23,262914.0
2021-12-29 05:30:00+05:30,510.0,513.38,493.08,495.98,311986.0
2021-12-30 05:30:00+05:30,497.0,504.0,490.6,493.7,128330.0
2021-12-31 05:30:00+05:30,495.25,502.38,486.9,492.68,299660.0
2022-01-03 05:30:00+05:30,495.0,501.3,483.68,488.13,341642.0
2022-01-04 05:30:00+05:30,488.5,503.18,487.38,489.68,468302.0
2022-01-05 05:30:00+05:30,490.15,493.98,483.55,490.08,306026.0
2022-01-06 05:30:00+05:30,489.5,489.5,468.75,482.85,675876.0
2022-01-07 05:30:00+05:30,480.03,484.95,472.63,477.25,619124.0
2022-01-10 05:30:00+05:30,477.0,484.45,458.53,474.25,1246682.0
2022-01-11 05:30:00+05:30,475.5,500.0,472.5,495.38,985962.0
2022-01-12 05:30:00+05:30,500.75,517.0,492.0,504.8,677908.0
2022-01-13 05:30:00+05:30,506.85,523.98,499.08,519.28,765724.0
2022-01-14 05:30:00+05:30,516.9,516.9,498.0,510.78,328120.0
2022-01-17 05:30:00+05:30,515.5,518.17,501.4,505.58,483006.0
2022-01-18 05:30:00+05:30,509.5,512.5,491.63,494.8,451158.0
2022-01-19 05:30:00+05:30,495.5,502.48,486.5,497.85,342580.0
2022-01-20 05:30:00+05:30,497.85,505.33,481.5,484.15,427694.0
2022-01-21 05:30:00+05:30,477.0,488.93,464.48,478.05,634626.0
2022-01-24 05:30:00+05:30,480.45,480.55,448.23,458.48,755516.0
2022-01-25 05:30:00+05:30,458.88,478.75,447.45,474.8,469474.0
2022-01-27 05:30:00+05:30,470.0,474.65,455.78,471.8,639158.0
2022-01-28 05:30:00+05:30,471.8,484.15,471.03,476.75,178852.0
2022-01-31 05:30:00+05:30,476.0,502.85,476.0,497.95,404460.0
2022-02-01 05:30:00+05:30,497.95,503.4,476.8,498.78,419576.0
2022-02-02 05:30:00+05:30,498.78,509.28,492.58,505.88,335604.0
2022-02-03 05:30:00+05:30,501.0,503.7,486.53,490.7,212958.0
2022-02-04 05:30:00+05:30,485.5,501.5,482.13,498.95,211400.0
2022-02-07 05:30:00+05:30,490.0,497.0,481.43,485.18,184304.0
2022-02-08 05:30:00+05:30,502.25,502.25,468.13,471.45,363720.0
2022-02-09 05:30:00+05:30,476.05,498.88,473.0,488.23,365870.0
2022-02-10 05:30:00+05:30,490.5,495.58,487.7,488.95,244226.0
2022-02-11 05:30:00+05:30,484.5,490.03,477.63,484.65,181812.0
2022-02-14 05:30:00+05:30,480.0,482.63,457.2,465.7,409068.0
2022-02-15 05:30:00+05:30,465.7,478.7,455.0,473.8,323488.0
2022-02-16 05:30:00+05:30,473.8,492.0,464.0,485.68,179508.0
2022-02-17 05:30:00+05:30,492.45,494.5,479.7,488.78,340812.0
2022-02-18 05:30:00+05:30,487.5,496.2,481.0,486.53,233100.0
2022-02-21 05:30:00+05:30,486.5,495.0,470.0,488.08,1221454.0
2022-02-22 05:30:00+05:30,480.03,492.48,472.25,479.75,360688.0
2022-02-23 05:30:00+05:30,482.3,492.0,470.0,475.25,187780.0
2022-02-24 05:30:00+05:30,457.5,482.5,445.55,473.93,577870.0
2022-02-25 05:30:00+05:30,480.55,487.5,464.2,474.78,251974.0
2022-02-28 05:30:00+05:30,465.75,485.0,460.58,479.53,329542.0
2022-03-02 05:30:00+05:30,475.0,481.23,466.85,474.7,218100.0
