datetime,open,high,low,close,volume
2025-03-19 05:30:00+05:30,1135.0,1209.0,1133.0,1200.75,1269783.0
2025-03-20 05:30:00+05:30,1210.45,1234.75,1197.75,1208.25,710546.0
2025-03-21 05:30:00+05:30,1209.65,1258.9,1209.0,1226.15,1131917.0
2025-03-24 05:30:00+05:30,1231.3,1260.55,1215.15,1220.3,727782.0
2025-03-25 05:30:00+05:30,1225.15,1272.0,1212.0,1222.9,1163563.0
2025-03-26 05:30:00+05:30,1230.0,1257.5,1191.0,1196.6,1119059.0
2025-03-27 05:30:00+05:30,1196.5,1218.1,1186.9,1206.05,794090.0
2025-03-28 05:30:00+05:30,1217.9,1222.0,1169.2,1184.4,736620.0
2025-04-01 05:30:00+05:30,1184.4,1199.9,1128.15,1137.35,752560.0
2025-04-02 05:30:00+05:30,1141.4,1188.0,1141.4,1177.6,851071.0
2025-04-03 05:30:00+05:30,1160.05,1192.95,1158.0,1188.5,497898.0
2025-04-04 05:30:00+05:30,1176.05,1182.1,1111.0,1127.05,567401.0
2025-04-07 05:30:00+05:30,1060.0,1084.7,1048.05,1060.3,818992.0
2025-04-08 05:30:00+05:30,1108.0,1108.0,1065.0,1087.05,436959.0
2025-04-09 05:30:00+05:30,1094.1,1094.1,1063.0,1079.45,499026.0
2025-04-11 05:30:00+05:30,1115.5,1126.9,1086.65,1122.85,683548.0
2025-04-15 05:30:00+05:30,1135.0,1203.0,1126.0,1198.5,822076.0
2025-04-16 05:30:00+05:30,1209.4,1218.4,1188.0,1207.4,842256.0
2025-04-17 05:30:00+05:30,1205.0,1232.0,1185.0,1215.2,631616.0
2025-04-21 05:30:00+05:30,1223.3,1274.5,1207.4,1268.6,944564.0
2025-04-22 05:30:00+05:30,1274.8,1313.1,1249.6,1303.9,851596.0
2025-04-23 05:30:00+05:30,1320.2,1354.8,1307.9,1323.8,1397018.0
2025-04-24 05:30:00+05:30,1318.7,1321.9,1285.0,1294.0,780145.0
2025-04-25 05:30:00+05:30,1306.2,1318.0,1238.6,1261.8,478778.0
2025-04-28 05:30:00+05:30,1264.6,1323.7,1249.6,1315.8,949907.0
2025-04-29 05:30:00+05:30,1328.0,1385.0,1325.3,1380.0,2142910.0
2025-04-30 05:30:00+05:30,1386.0,1444.9,1366.0,1375.1,2758228.0
2025-05-02 05:30:00+05:30,1375.0,1399.3,1351.0,1363.0,539529.0
