datetime,open,high,low,close,volume
2020-07-27 05:30:00+05:30,574.77,576.61,555.85,565.05,862947.0
2020-07-28 05:30:00+05:30,566.69,570.17,558.19,568.16,393754.0
2020-07-29 05:30:00+05:30,567.11,572.8,562.51,571.11,653429.0
2020-07-30 05:30:00+05:30,576.08,577.08,565.0,567.96,606599.0
2020-07-31 05:30:00+05:30,566.74,579.17,564.25,577.7,513355.0
2020-08-03 05:30:00+05:30,579.12,583.44,569.72,571.54,625710.0
2020-08-04 05:30:00+05:30,574.34,586.62,572.73,582.05,731213.0
2020-08-05 05:30:00+05:30,585.98,588.96,579.49,581.75,579330.0
2020-08-06 05:30:00+05:30,582.32,586.7,575.12,576.41,325615.0
2020-08-07 05:30:00+05:30,575.69,579.07,567.78,572.88,585187.0
2020-08-10 05:30:00+05:30,568.23,572.7,557.19,562.91,888158.0
2020-08-11 05:30:00+05:30,565.74,583.14,560.3,575.84,1030239.0
2020-08-12 05:30:00+05:30,573.7,587.12,565.05,583.12,810322.0
2020-08-13 05:30:00+05:30,587.12,588.61,576.68,585.73,891961.0
2020-08-14 05:30:00+05:30,589.11,629.38,584.59,602.48,5438633.0
2020-08-17 05:30:00+05:30,608.35,619.44,602.28,610.96,1520102.0
2020-08-18 05:30:00+05:30,611.75,620.78,611.36,618.24,733544.0
2020-08-19 05:30:00+05:30,619.71,623.21,606.51,608.4,525945.0
2020-08-20 05:30:00+05:30,603.92,613.32,600.27,604.72,610251.0
2020-08-21 05:30:00+05:30,614.66,620.53,607.5,614.07,721493.0
2020-08-24 05:30:00+05:30,618.27,627.89,607.55,609.59,887555.0
2020-08-25 05:30:00+05:30,611.98,616.78,607.01,611.58,368142.0
2020-08-26 05:30:00+05:30,612.48,616.43,608.3,612.7,426860.0
2020-08-27 05:30:00+05:30,616.95,618.94,602.66,604.02,584007.0
2020-08-28 05:30:00+05:30,604.97,614.96,604.97,607.08,528408.0
2020-08-31 05:30:00+05:30,609.0,611.43,570.27,576.61,1308601.0
2020-09-01 05:30:00+05:30,581.16,590.1,568.06,585.51,605065.0
2020-09-02 05:30:00+05:30,589.91,596.57,585.38,594.55,549192.0
2020-09-03 05:30:00+05:30,595.82,607.28,593.21,605.39,504900.0
2020-09-04 05:30:00+05:30,597.06,613.64,596.59,606.01,685926.0
2020-09-07 05:30:00+05:30,606.51,610.91,598.7,608.85,391051.0
2020-09-08 05:30:00+05:30,609.0,610.59,595.12,600.17,556223.0
2020-09-09 05:30:00+05:30,596.57,597.44,584.51,595.72,304158.0
2020-09-10 05:30:00+05:30,596.94,607.5,594.85,605.29,344619.0
2020-09-11 05:30:00+05:30,603.03,613.39,601.71,608.85,568565.0
2020-09-14 05:30:00+05:30,613.97,617.45,604.12,614.22,602638.0
2020-09-15 05:30:00+05:30,619.93,652.15,613.2,615.33,3346299.0
2020-09-16 05:30:00+05:30,618.84,629.97,610.36,624.21,760942.0
2020-09-17 05:30:00+05:30,621.37,626.17,615.21,623.93,395348.0
2020-09-18 05:30:00+05:30,625.15,629.88,615.66,624.83,554209.0
2020-09-21 05:30:00+05:30,625.13,626.35,610.49,618.24,530886.0
2020-09-22 05:30:00+05:30,617.94,620.31,594.95,604.84,454643.0
2020-09-23 05:30:00+05:30,606.68,621.18,606.51,611.75,943013.0
2020-09-24 05:30:00+05:30,607.06,608.9,593.39,602.26,561638.0
2020-09-25 05:30:00+05:30,605.22,609.87,589.58,600.39,615648.0
2020-09-28 05:30:00+05:30,605.17,629.35,602.46,619.34,467850.0
2020-09-29 05:30:00+05:30,621.42,635.19,614.46,626.42,574727.0
2020-09-30 05:30:00+05:30,630.65,638.82,622.44,628.63,933781.0
2020-10-01 05:30:00+05:30,632.46,634.85,623.96,627.02,290865.0
2020-10-05 05:30:00+05:30,630.77,640.31,626.94,635.54,565427.0
