datetime,open,high,low,close,volume
2024-10-29 05:30:00+05:30,1140.0,1142.9,1130.38,1133.7,1859662.0
2024-10-30 05:30:00+05:30,1139.38,1148.63,1130.1,1138.15,1787546.0
2024-10-31 05:30:00+05:30,1143.5,1143.5,1130.0,1131.47,1319530.0
2024-11-01 05:30:00+05:30,1146.45,1146.47,1134.18,1141.15,243228.0
2024-11-04 05:30:00+05:30,1141.5,1143.5,1115.45,1123.1,1926320.0
2024-11-05 05:30:00+05:30,1128.0,1133.95,1118.15,1131.22,1451860.0
2024-11-06 05:30:00+05:30,1134.0,1139.85,1129.03,1137.8,1613946.0
2024-11-07 05:30:00+05:30,1136.5,1142.43,1120.85,1131.43,1783914.0
2024-11-08 05:30:00+05:30,1135.0,1149.0,1129.4,1147.83,1669990.0
2024-11-11 05:30:00+05:30,1140.0,1147.43,1127.1,1139.53,1547190.0
2024-11-12 05:30:00+05:30,1145.22,1145.22,1120.5,1128.1,2210678.0
2024-11-13 05:30:00+05:30,1120.63,1125.97,1111.0,1117.63,1526776.0
2024-11-14 05:30:00+05:30,1119.53,1122.47,1089.2,1091.4,2318476.0
2024-11-18 05:30:00+05:30,1095.35,1109.47,1084.35,1106.6,1383330.0
2024-11-19 05:30:00+05:30,1112.5,1121.83,1101.95,1107.08,1612040.0
2024-11-21 05:30:00+05:30,1102.78,1125.0,1093.5,1105.6,1655768.0
2024-11-22 05:30:00+05:30,1107.1,1126.43,1102.1,1123.65,1543916.0
2024-11-25 05:30:00+05:30,1129.28,1141.83,1123.13,1128.47,4059604.0
2024-11-26 05:30:00+05:30,1135.0,1143.97,1125.25,1132.63,634244.0
2024-11-27 05:30:00+05:30,1138.3,1138.4,1125.22,1136.97,874722.0
2024-11-28 05:30:00+05:30,1137.03,1144.75,1114.0,1118.13,2492756.0
2024-11-29 05:30:00+05:30,1113.5,1131.5,1113.5,1117.33,2698320.0
2024-12-02 05:30:00+05:30,1121.4,1128.5,1111.55,1125.93,936544.0
2024-12-03 05:30:00+05:30,1131.0,1133.43,1125.0,1130.85,1532464.0
2024-12-04 05:30:00+05:30,1130.5,1137.5,1120.72,1128.9,1937738.0
2024-12-05 05:30:00+05:30,1128.9,1138.5,1110.5,1132.75,2375568.0
2024-12-06 05:30:00+05:30,1133.22,1145.97,1127.55,1133.9,1291202.0
2024-12-09 05:30:00+05:30,1135.0,1138.3,1106.83,1114.43,1939702.0
2024-12-10 05:30:00+05:30,1114.5,1120.0,1105.0,1107.22,1830596.0
2024-12-11 05:30:00+05:30,1112.5,1127.0,1111.5,1120.53,1469722.0
2024-12-12 05:30:00+05:30,1124.97,1127.0,1107.55,1112.03,1931220.0
2024-12-13 05:30:00+05:30,1112.5,1128.93,1104.13,1126.75,1109322.0
2024-12-16 05:30:00+05:30,1126.75,1128.75,1114.28,1119.38,1331372.0
2024-12-17 05:30:00+05:30,1113.0,1116.97,1100.0,1101.47,2997812.0
2024-12-18 05:30:00+05:30,1101.47,1106.97,1090.25,1094.03,1932332.0
2024-12-19 05:30:00+05:30,1092.5,1097.13,1073.7,1080.2,3107980.0
