datetime,open,high,low,close,volume
2021-11-15 05:30:00+05:30,364.9,370.6,351.6,367.6,84012.0
2021-11-16 05:30:00+05:30,374.7,400.6,374.7,394.7,82805.0
2021-11-17 05:30:00+05:30,383.6,384.4,361.1,362.7,80169.0
2021-11-18 05:30:00+05:30,360.7,374.3,359.5,362.7,48166.0
2021-11-19 05:30:00+05:30,370.1,380.5,360.0,375.4,35575.0
2021-11-22 05:30:00+05:30,369.6,369.6,347.5,357.6,28473.0
2021-11-23 05:30:00+05:30,358.5,378.6,354.5,375.6,12425.0
2021-11-24 05:30:00+05:30,368.4,382.2,363.2,377.1,5396.0
2021-11-25 05:30:00+05:30,382.7,384.3,375.3,382.9,42841.0
2021-11-26 05:30:00+05:30,375.5,414.7,375.5,405.2,87249.0
2021-11-29 05:30:00+05:30,392.0,392.0,356.7,368.3,77851.0
2021-11-30 05:30:00+05:30,364.9,365.6,338.2,347.0,102444.0
2021-12-01 05:30:00+05:30,342.3,350.8,318.6,320.8,91568.0
2021-12-02 05:30:00+05:30,322.1,326.5,306.7,309.7,107152.0
2021-12-03 05:30:00+05:30,310.5,323.2,310.2,317.8,81049.0
2021-12-06 05:30:00+05:30,305.1,305.1,275.7,278.6,82176.0
2021-12-07 05:30:00+05:30,279.5,290.1,277.3,280.4,79709.0
2021-12-08 05:30:00+05:30,285.0,297.2,284.0,291.7,77071.0
2021-12-09 05:30:00+05:30,291.0,297.6,282.3,292.3,90624.0
2021-12-10 05:30:00+05:30,288.5,300.8,287.6,297.7,71318.0
2021-12-13 05:30:00+05:30,302.5,310.2,295.2,297.4,68996.0
2021-12-14 05:30:00+05:30,291.5,292.2,280.9,284.7,72666.0
2021-12-15 05:30:00+05:30,286.0,300.7,286.0,295.0,72506.0
2021-12-16 05:30:00+05:30,293.8,303.4,292.2,293.8,70552.0
2021-12-17 05:30:00+05:30,290.0,291.2,276.3,285.8,78974.0
2021-12-20 05:30:00+05:30,285.5,297.8,279.7,289.4,59535.0
2021-12-21 05:30:00+05:30,291.3,299.0,281.2,296.0,76269.0
2021-12-22 05:30:00+05:30,294.6,305.3,289.1,301.2,48371.0
2021-12-23 05:30:00+05:30,299.0,302.8,271.2,282.2,60385.0
2021-12-24 05:30:00+05:30,280.6,286.1,276.3,281.0,7376.0
2021-12-27 05:30:00+05:30,288.9,301.3,282.1,299.7,17471.0
2021-12-28 05:30:00+05:30,309.3,311.0,296.4,303.5,5597.0
2021-12-29 05:30:00+05:30,293.9,305.5,290.3,298.7,95646.0
2021-12-30 05:30:00+05:30,293.0,296.9,272.4,275.0,130911.0
2021-12-31 05:30:00+05:30,272.0,278.4,265.5,276.5,80939.0
2022-01-03 05:30:00+05:30,277.0,280.9,272.7,278.2,80246.0
2022-01-04 05:30:00+05:30,282.0,294.8,278.8,280.6,111901.0
2022-01-05 05:30:00+05:30,280.4,287.2,278.0,285.5,79561.0
2022-01-06 05:30:00+05:30,287.5,293.4,284.0,286.8,93604.0
2022-01-07 05:30:00+05:30,287.6,295.8,283.3,292.0,87510.0
2022-01-10 05:30:00+05:30,296.5,312.0,295.4,302.4,125034.0
2022-01-11 05:30:00+05:30,305.0,310.0,296.4,307.1,92381.0
2022-01-12 05:30:00+05:30,311.1,350.8,309.7,348.2,132508.0
2022-01-13 05:30:00+05:30,354.6,357.5,316.9,320.1,139049.0
2022-01-14 05:30:00+05:30,317.8,318.8,303.8,316.1,106378.0
2022-01-17 05:30:00+05:30,320.7,322.4,313.2,318.2,49648.0
2022-01-18 05:30:00+05:30,318.9,325.5,316.2,320.4,61623.0
2022-01-19 05:30:00+05:30,310.5,325.0,302.3,304.2,56705.0
2022-01-20 05:30:00+05:30,299.9,302.1,281.2,286.9,31495.0
2022-01-21 05:30:00+05:30,288.7,297.9,287.5,296.9,18458.0
2022-01-24 05:30:00+05:30,291.5,303.6,289.5,298.6,11963.0
2022-01-25 05:30:00+05:30,293.8,304.5,290.5,302.8,4914.0
2022-01-27 05:30:00+05:30,293.0,322.4,293.0,321.1,101513.0
2022-01-28 05:30:00+05:30,326.7,364.9,322.1,361.7,137222.0
2022-01-31 05:30:00+05:30,375.2,377.9,350.6,364.3,80595.0
2022-02-01 05:30:00+05:30,367.6,370.7,346.1,353.5,85478.0
2022-02-02 05:30:00+05:30,362.4,412.0,362.4,408.9,105086.0
2022-02-03 05:30:00+05:30,404.0,404.6,361.0,369.3,95478.0
2022-02-04 05:30:00+05:30,374.2,381.0,348.6,350.3,88271.0
2022-02-07 05:30:00+05:30,336.3,336.3,308.5,311.7,64316.0
2022-02-08 05:30:00+05:30,316.1,328.2,312.5,320.8,78764.0
2022-02-09 05:30:00+05:30,316.9,319.4,299.0,301.7,60639.0
2022-02-10 05:30:00+05:30,302.0,304.8,292.0,299.8,45209.0
2022-02-11 05:30:00+05:30,300.0,306.3,293.1,295.3,52468.0
2022-02-14 05:30:00+05:30,304.0,316.6,304.0,314.1,52221.0
2022-02-15 05:30:00+05:30,317.5,334.3,316.8,319.9,66866.0
2022-02-16 05:30:00+05:30,325.2,348.6,325.2,344.8,69961.0
2022-02-17 05:30:00+05:30,349.7,359.9,330.7,333.0,69391.0
2022-02-18 05:30:00+05:30,335.9,347.0,327.8,337.2,48471.0
2022-02-21 05:30:00+05:30,347.6,363.4,342.9,355.8,24231.0
2022-02-22 05:30:00+05:30,356.4,358.9,336.9,340.0,22331.0
2022-02-23 05:30:00+05:30,339.5,352.7,331.4,345.0,3658.0
2022-02-24 05:30:00+05:30,349.5,374.8,349.5,360.8,120784.0
2022-02-25 05:30:00+05:30,356.0,356.0,332.5,337.3,73170.0
2022-02-28 05:30:00+05:30,344.0,351.8,331.0,336.7,73535.0
2022-03-01 05:30:00+05:30,341.5,351.4,336.3,347.0,47829.0
2022-03-02 05:30:00+05:30,353.6,366.2,351.4,357.7,75202.0
2022-03-03 05:30:00+05:30,364.2,374.7,351.7,360.1,72842.0
2022-03-04 05:30:00+05:30,365.0,381.7,363.1,378.7,70782.0
2022-03-07 05:30:00+05:30,385.6,400.4,373.3,377.9,71710.0
2022-03-08 05:30:00+05:30,376.0,376.0,347.9,350.4,76920.0
2022-03-09 05:30:00+05:30,354.1,356.3,341.2,346.5,68311.0
2022-03-10 05:30:00+05:30,348.7,356.7,344.8,352.5,60149.0
