datetime,open,high,low,close,volume
2022-04-06 05:30:00+05:30,292.3,297.6,290.6,293.65,162736.0
2022-04-07 05:30:00+05:30,294.65,297.9,289.0,291.75,187044.0
2022-04-08 05:30:00+05:30,293.25,295.9,289.2,291.45,165962.0
2022-04-11 05:30:00+05:30,291.1,309.25,291.1,301.75,544884.0
2022-04-12 05:30:00+05:30,301.8,301.8,292.6,295.85,177093.0
2022-04-13 05:30:00+05:30,290.25,292.7,285.15,286.65,367375.0
2022-04-18 05:30:00+05:30,283.5,286.0,278.9,283.8,223372.0
2022-04-19 05:30:00+05:30,286.7,296.55,277.2,286.95,409466.0
2022-04-20 05:30:00+05:30,287.0,294.85,285.3,292.45,307139.0
2022-04-21 05:30:00+05:30,293.0,308.1,292.0,304.9,540040.0
2022-04-22 05:30:00+05:30,302.1,302.1,292.6,293.95,143692.0
2022-04-25 05:30:00+05:30,288.25,289.0,281.2,285.1,247373.0
2022-04-26 05:30:00+05:30,286.5,287.95,280.4,283.85,252541.0
2022-04-27 05:30:00+05:30,280.15,283.25,272.3,276.55,293927.0
2022-04-28 05:30:00+05:30,279.0,279.55,272.35,274.0,190200.0
2022-04-29 05:30:00+05:30,274.05,276.45,268.4,271.3,338825.0
2022-05-02 05:30:00+05:30,264.9,265.0,258.8,262.0,221094.0
2022-05-04 05:30:00+05:30,263.5,264.8,251.65,258.1,274620.0
2022-05-05 05:30:00+05:30,259.0,262.75,247.5,250.4,219830.0
2022-05-06 05:30:00+05:30,249.5,259.1,235.35,247.6,234327.0
2022-05-09 05:30:00+05:30,241.05,261.45,241.05,258.9,436264.0
2022-05-10 05:30:00+05:30,256.6,259.6,245.0,247.25,88215.0
2022-05-11 05:30:00+05:30,248.5,251.75,231.6,239.6,268241.0
2022-05-12 05:30:00+05:30,236.0,238.55,220.9,222.35,321737.0
2022-05-13 05:30:00+05:30,226.8,231.6,220.4,222.9,186382.0
2022-05-16 05:30:00+05:30,220.0,238.5,220.0,235.75,167749.0
2022-05-17 05:30:00+05:30,238.4,252.45,235.0,247.25,194349.0
2022-05-18 05:30:00+05:30,245.1,250.05,244.05,246.6,90460.0
2022-05-19 05:30:00+05:30,238.0,242.8,235.5,240.35,100321.0
2022-05-20 05:30:00+05:30,242.5,246.65,241.35,243.6,72450.0
2022-05-23 05:30:00+05:30,244.85,258.85,243.45,252.1,323280.0
2022-05-24 05:30:00+05:30,252.05,253.6,243.05,246.4,50890.0
2022-05-25 05:30:00+05:30,246.4,261.95,228.35,245.05,438539.0
2022-05-26 05:30:00+05:30,251.0,253.8,233.6,244.4,197656.0
