datetime,open,high,low,close,volume
2023-06-06 05:30:00+05:30,52.6,53.0,51.7,52.6,22897040.0
2023-06-07 05:30:00+05:30,53.57,56.33,53.4,54.97,88162125.0
2023-06-08 05:30:00+05:30,55.96,57.2,54.79,55.83,55088100.0
2023-06-09 05:30:00+05:30,56.5,56.59,55.02,55.24,21036590.0
2023-06-12 05:30:00+05:30,55.4,55.56,53.72,54.31,20281495.0
2023-06-13 05:30:00+05:30,54.52,54.9,53.38,53.56,14990335.0
2023-06-14 05:30:00+05:30,53.64,54.28,52.66,53.05,17649600.0
2023-06-15 05:30:00+05:30,53.32,54.83,53.05,53.85,24089840.0
2023-06-16 05:30:00+05:30,54.2,54.6,52.96,53.22,18886465.0
2023-06-19 05:30:00+05:30,53.38,53.74,52.2,52.73,13911725.0
2023-06-20 05:30:00+05:30,52.72,53.08,52.01,52.34,9793535.0
2023-06-21 05:30:00+05:30,52.33,53.14,51.91,52.13,13334825.0
2023-06-22 05:30:00+05:30,52.1,52.66,51.17,51.32,13530760.0
2023-06-23 05:30:00+05:30,51.32,51.36,48.2,48.48,36464145.0
2023-06-26 05:30:00+05:30,46.81,50.88,46.2,50.12,40535955.0
2023-06-27 05:30:00+05:30,51.0,51.59,50.41,50.62,13871575.0
2023-06-28 05:30:00+05:30,50.8,51.77,50.6,50.93,22617090.0
2023-06-30 05:30:00+05:30,51.2,51.32,49.8,49.97,13611440.0
2023-07-03 05:30:00+05:30,50.45,50.45,49.6,49.69,12506465.0
2023-07-04 05:30:00+05:30,49.8,50.34,49.24,49.42,11804025.0
2023-07-05 05:30:00+05:30,49.42,49.88,49.01,49.13,11058385.0
2023-07-06 05:30:00+05:30,49.13,49.68,49.09,49.29,10940845.0
2023-07-07 05:30:00+05:30,49.01,49.54,48.56,48.75,9517015.0
2023-07-10 05:30:00+05:30,48.94,49.87,47.46,48.41,22047580.0
2023-07-11 05:30:00+05:30,48.41,49.15,48.27,48.84,10404095.0
2023-07-12 05:30:00+05:30,49.09,49.1,47.8,48.17,10286035.0
2023-07-13 05:30:00+05:30,48.45,48.59,47.17,47.44,10693915.0
2023-07-14 05:30:00+05:30,47.53,48.54,47.2,48.38,12527485.0
2023-07-17 05:30:00+05:30,49.07,49.91,48.67,49.14,19359985.0
2023-07-18 05:30:00+05:30,49.39,50.89,48.56,49.31,27953230.0
2023-07-19 05:30:00+05:30,49.6,49.75,49.0,49.14,7773950.0
2023-07-20 05:30:00+05:30,49.14,49.39,48.7,48.83,6823460.0
2023-07-21 05:30:00+05:30,48.63,48.98,48.19,48.35,10008970.0
2023-07-24 05:30:00+05:30,48.57,48.57,47.43,47.6,12228850.0
2023-07-25 05:30:00+05:30,47.6,52.58,47.6,52.03,82279995.0
2023-07-26 05:30:00+05:30,52.4,53.09,50.58,51.1,71822165.0
2023-07-27 05:30:00+05:30,51.28,51.54,50.02,50.6,16258385.0
2023-07-28 05:30:00+05:30,50.8,52.1,50.25,51.71,30903450.0
