datetime,open,high,low,close,volume
2020-09-15 05:30:00+05:30,394.8,407.55,389.75,397.6,779877.0
2020-09-16 05:30:00+05:30,397.6,403.7,382.5,384.4,458257.0
2020-09-17 05:30:00+05:30,387.0,389.55,377.05,381.25,325159.0
2020-09-18 05:30:00+05:30,385.2,387.0,363.0,370.15,780540.0
2020-09-21 05:30:00+05:30,372.85,372.85,360.0,362.8,199995.0
2020-09-22 05:30:00+05:30,364.05,368.8,346.7,364.55,222253.0
2020-09-23 05:30:00+05:30,365.0,374.1,359.7,367.1,233250.0
2020-09-24 05:30:00+05:30,373.8,373.8,350.0,354.35,408919.0
2020-09-25 05:30:00+05:30,354.0,358.35,350.0,351.9,237310.0
2020-09-28 05:30:00+05:30,352.5,364.35,350.1,355.0,391825.0
2020-09-29 05:30:00+05:30,355.75,359.8,346.7,351.35,431702.0
2020-09-30 05:30:00+05:30,352.0,357.65,349.3,351.3,403950.0
2020-10-01 05:30:00+05:30,353.9,355.3,349.1,350.35,354313.0
2020-10-05 05:30:00+05:30,351.05,354.95,347.7,350.2,301897.0
2020-10-06 05:30:00+05:30,354.0,355.0,346.0,348.6,257947.0
2020-10-07 05:30:00+05:30,350.0,359.95,348.35,350.35,464543.0
2020-10-08 05:30:00+05:30,352.0,354.5,348.3,353.45,217570.0
2020-10-09 05:30:00+05:30,355.75,355.75,341.6,343.35,184548.0
2020-10-12 05:30:00+05:30,346.1,349.55,335.0,338.65,127805.0
2020-10-13 05:30:00+05:30,337.0,352.75,334.7,348.45,162908.0
2020-10-14 05:30:00+05:30,350.9,350.9,343.55,347.4,232869.0
2020-10-15 05:30:00+05:30,348.45,354.0,334.4,339.3,186660.0
2020-10-16 05:30:00+05:30,340.25,350.0,340.25,347.45,104010.0
2020-10-19 05:30:00+05:30,352.0,364.95,346.75,361.4,398059.0
2020-10-20 05:30:00+05:30,358.9,368.35,355.7,363.4,580473.0
2020-10-21 05:30:00+05:30,364.9,365.0,358.1,362.15,887421.0
2020-10-22 05:30:00+05:30,363.0,363.9,355.1,361.95,786899.0
2020-10-23 05:30:00+05:30,360.55,363.0,357.3,360.7,162232.0
2020-10-26 05:30:00+05:30,360.7,362.7,357.1,359.4,129186.0
2020-10-27 05:30:00+05:30,360.0,373.3,358.05,370.3,725979.0
2020-10-28 05:30:00+05:30,369.0,379.6,359.0,363.5,424617.0
2020-10-29 05:30:00+05:30,358.25,365.2,353.1,362.95,130564.0
2020-10-30 05:30:00+05:30,362.8,369.25,353.1,361.95,257728.0
2020-11-02 05:30:00+05:30,361.0,361.5,344.6,350.2,583051.0
2020-11-03 05:30:00+05:30,350.9,389.0,346.8,372.65,472523.0
2020-11-04 05:30:00+05:30,377.75,378.35,365.35,371.3,397137.0
2020-11-05 05:30:00+05:30,374.0,382.0,368.55,375.15,1451005.0
2020-11-06 05:30:00+05:30,377.7,379.0,362.1,370.95,1077093.0
2020-11-09 05:30:00+05:30,375.0,380.0,366.7,378.5,1273066.0
2020-11-10 05:30:00+05:30,380.0,380.8,372.0,378.6,840665.0
2020-11-11 05:30:00+05:30,378.0,384.0,374.25,378.85,642041.0
2020-11-12 05:30:00+05:30,378.0,385.5,374.75,383.75,622140.0
2020-11-13 05:30:00+05:30,383.75,388.05,376.4,379.8,549822.0
2020-11-14 05:30:00+05:30,381.0,385.5,380.0,382.2,67127.0
2020-11-17 05:30:00+05:30,385.4,388.4,377.35,382.5,401021.0
2020-11-18 05:30:00+05:30,382.25,384.65,378.45,382.1,189913.0
2020-11-19 05:30:00+05:30,383.0,387.75,378.5,381.2,314691.0
2020-11-20 05:30:00+05:30,386.0,399.8,382.6,396.2,1472178.0
2020-11-23 05:30:00+05:30,398.0,402.85,391.55,400.5,717748.0
2020-11-24 05:30:00+05:30,401.1,407.0,399.05,403.8,930204.0
2020-11-25 05:30:00+05:30,405.0,432.95,405.0,415.65,1725600.0
2020-11-26 05:30:00+05:30,419.5,430.0,417.0,426.0,629615.0
2020-11-27 05:30:00+05:30,422.0,448.0,420.4,440.35,2104805.0
2020-12-01 05:30:00+05:30,455.25,461.4,439.0,442.8,952633.0
2020-12-02 05:30:00+05:30,443.0,448.4,430.55,434.85,661789.0
2020-12-03 05:30:00+05:30,435.0,438.5,426.2,428.8,478226.0
2020-12-04 05:30:00+05:30,432.9,433.0,413.7,418.1,780415.0
2020-12-07 05:30:00+05:30,420.9,426.2,418.55,420.9,281185.0
2020-12-08 05:30:00+05:30,427.0,435.45,422.1,423.6,583864.0
2020-12-09 05:30:00+05:30,427.0,432.0,411.55,423.75,555674.0
2020-12-10 05:30:00+05:30,422.95,423.0,415.8,418.75,423885.0
2020-12-11 05:30:00+05:30,422.85,436.85,413.35,427.3,571587.0
2020-12-14 05:30:00+05:30,430.0,433.35,423.1,426.5,533223.0
2020-12-15 05:30:00+05:30,431.0,431.0,420.35,424.4,492445.0
2020-12-16 05:30:00+05:30,424.4,429.0,417.0,418.4,850867.0
2020-12-17 05:30:00+05:30,421.8,428.45,415.5,417.55,1109703.0
2020-12-18 05:30:00+05:30,417.0,426.95,411.1,420.7,1881039.0
2020-12-21 05:30:00+05:30,416.0,430.0,405.95,421.25,617561.0
2020-12-22 05:30:00+05:30,416.05,423.0,393.8,418.3,573044.0
2020-12-23 05:30:00+05:30,419.9,429.95,415.1,420.3,730406.0
2020-12-24 05:30:00+05:30,423.8,433.85,417.85,428.25,382929.0
2020-12-28 05:30:00+05:30,430.0,433.0,419.65,421.5,493987.0
2020-12-29 05:30:00+05:30,424.0,427.0,421.2,423.15,873984.0
2020-12-30 05:30:00+05:30,423.15,426.9,421.5,423.45,896597.0
2020-12-31 05:30:00+05:30,425.8,425.8,418.8,423.75,414285.0
2021-01-01 05:30:00+05:30,425.4,425.95,419.6,423.7,305184.0
2021-01-04 05:30:00+05:30,425.65,435.0,420.6,425.4,969002.0
2021-01-05 05:30:00+05:30,424.0,428.8,423.1,427.25,670554.0
2021-01-06 05:30:00+05:30,428.0,454.55,426.7,450.3,2684476.0
2021-01-07 05:30:00+05:30,457.0,462.4,444.9,451.55,1435982.0
2021-01-08 05:30:00+05:30,453.0,459.9,448.05,456.7,912333.0
2021-01-11 05:30:00+05:30,459.0,468.45,455.0,464.05,1180760.0
2021-01-12 05:30:00+05:30,468.0,490.0,466.5,481.4,1589641.0
2021-01-13 05:30:00+05:30,481.4,501.0,458.9,480.55,1314559.0
2021-01-14 05:30:00+05:30,481.5,492.1,479.15,484.6,2573274.0
2021-01-15 05:30:00+05:30,486.45,494.45,458.05,475.85,1037292.0
2021-01-18 05:30:00+05:30,472.85,501.1,459.0,480.9,635059.0
2021-01-19 05:30:00+05:30,480.9,493.2,475.0,481.35,695013.0
2021-01-20 05:30:00+05:30,477.2,482.9,471.0,474.95,543464.0
2021-01-21 05:30:00+05:30,476.5,498.2,449.35,477.2,728559.0
2021-01-22 05:30:00+05:30,477.0,494.4,471.1,480.85,617561.0
2021-01-25 05:30:00+05:30,482.25,497.0,480.05,484.95,747550.0
2021-01-27 05:30:00+05:30,483.6,490.0,466.0,482.65,1478484.0
2021-01-28 05:30:00+05:30,485.9,498.0,465.25,470.05,916925.0
2021-01-29 05:30:00+05:30,471.4,504.0,451.8,483.05,1569118.0
2021-02-01 05:30:00+05:30,496.0,503.3,467.0,478.3,1617199.0
2021-02-02 05:30:00+05:30,481.95,484.35,472.1,479.65,801887.0
2021-02-03 05:30:00+05:30,478.25,493.4,475.05,486.1,1791401.0
2021-02-04 05:30:00+05:30,481.0,512.0,478.6,501.9,1334573.0
2021-02-05 05:30:00+05:30,504.45,514.95,486.0,502.7,643606.0
2021-02-08 05:30:00+05:30,505.05,519.95,502.0,505.25,617871.0
2021-02-09 05:30:00+05:30,508.0,508.95,486.25,490.6,627429.0
2021-02-10 05:30:00+05:30,492.9,500.15,473.3,489.65,710925.0
2021-02-11 05:30:00+05:30,491.95,494.4,485.05,487.7,277380.0
2021-02-12 05:30:00+05:30,487.4,488.2,476.1,479.25,329562.0
2021-02-15 05:30:00+05:30,479.85,479.85,465.1,469.75,463051.0
2021-02-16 05:30:00+05:30,466.9,480.9,464.6,478.3,422475.0
2021-02-17 05:30:00+05:30,479.95,485.0,467.95,469.2,323783.0
2021-02-18 05:30:00+05:30,469.0,473.0,461.25,467.9,280512.0
2021-02-19 05:30:00+05:30,466.25,479.95,457.55,473.9,358914.0
2021-02-22 05:30:00+05:30,476.3,483.45,468.0,475.95,381439.0
2021-02-23 05:30:00+05:30,474.75,482.2,467.8,470.05,416634.0
2021-02-24 05:30:00+05:30,471.4,472.8,461.65,469.4,290978.0
2021-02-25 05:30:00+05:30,470.05,472.9,460.25,463.2,490072.0
2021-02-26 05:30:00+05:30,462.0,462.0,446.05,455.2,729977.0
2021-03-01 05:30:00+05:30,456.0,475.0,442.5,459.9,567521.0
2021-03-02 05:30:00+05:30,462.3,467.95,445.0,448.2,803799.0
2021-03-03 05:30:00+05:30,448.2,460.0,445.6,450.65,705275.0
2021-03-04 05:30:00+05:30,446.0,454.85,445.4,450.55,1367133.0
2021-03-05 05:30:00+05:30,448.0,481.0,447.6,472.0,875873.0
2021-03-08 05:30:00+05:30,480.0,489.45,478.05,481.8,829226.0
2021-03-09 05:30:00+05:30,476.75,485.65,463.0,477.85,829743.0
2021-03-10 05:30:00+05:30,482.2,489.0,471.05,482.35,678320.0
2021-03-12 05:30:00+05:30,489.0,489.0,478.15,487.35,313677.0
2021-03-15 05:30:00+05:30,487.35,494.95,481.6,489.15,1469211.0
2021-03-16 05:30:00+05:30,491.7,495.0,483.25,488.45,344559.0
2021-03-17 05:30:00+05:30,494.3,494.95,470.0,484.75,360379.0
2021-03-18 05:30:00+05:30,487.3,495.0,470.0,484.75,471084.0
2021-03-19 05:30:00+05:30,478.25,489.9,462.55,471.75,833464.0
2021-03-22 05:30:00+05:30,481.9,487.9,472.0,485.4,183674.0
2021-03-23 05:30:00+05:30,489.0,489.0,476.0,479.75,2267257.0
2021-03-24 05:30:00+05:30,477.8,480.15,470.1,473.75,335633.0
2021-03-25 05:30:00+05:30,472.8,478.0,455.3,464.1,198966.0
2021-03-26 05:30:00+05:30,461.5,477.0,461.5,470.85,299793.0
2021-03-30 05:30:00+05:30,476.5,501.1,473.0,493.35,785314.0
2021-03-31 05:30:00+05:30,489.0,490.4,476.8,486.0,331755.0
2021-04-01 05:30:00+05:30,482.0,493.8,480.45,488.05,828339.0
2021-04-05 05:30:00+05:30,487.5,503.5,477.35,498.45,333102.0
2021-04-06 05:30:00+05:30,501.1,515.9,498.15,505.95,588734.0
2021-04-07 05:30:00+05:30,506.1,511.1,501.35,507.3,162109.0
2021-04-08 05:30:00+05:30,507.3,519.95,504.55,516.4,294747.0
2021-04-09 05:30:00+05:30,516.4,526.0,507.7,516.8,827468.0
2021-04-12 05:30:00+05:30,519.8,519.8,496.05,505.9,428569.0
2021-04-13 05:30:00+05:30,508.0,519.5,494.35,516.05,505615.0
2021-04-15 05:30:00+05:30,508.0,531.0,508.0,529.45,1310763.0
2021-04-16 05:30:00+05:30,537.0,547.0,529.55,543.55,2495829.0
2021-04-19 05:30:00+05:30,538.0,543.0,522.5,529.7,196009.0
2021-04-20 05:30:00+05:30,533.4,535.0,508.5,517.0,438194.0
2021-04-22 05:30:00+05:30,510.0,517.0,505.15,508.25,368675.0
2021-04-23 05:30:00+05:30,504.1,512.1,503.0,505.25,124814.0
2021-04-26 05:30:00+05:30,505.1,509.9,490.0,497.05,379249.0
2021-04-27 05:30:00+05:30,502.4,510.7,500.8,508.85,166224.0
2021-04-28 05:30:00+05:30,510.0,513.55,496.0,499.3,236614.0
2021-04-29 05:30:00+05:30,501.0,507.2,496.0,496.95,80984.0
2021-04-30 05:30:00+05:30,496.0,496.0,489.65,491.65,122962.0
2021-05-03 05:30:00+05:30,490.3,491.95,483.0,486.55,151554.0
2021-05-04 05:30:00+05:30,489.1,496.0,487.0,490.6,82954.0
2021-05-05 05:30:00+05:30,494.95,497.5,482.1,488.6,225425.0
2021-05-06 05:30:00+05:30,487.95,488.05,483.05,485.45,202508.0
2021-05-07 05:30:00+05:30,487.25,493.15,480.2,483.75,427295.0
2021-05-10 05:30:00+05:30,483.9,487.9,481.9,483.5,83652.0
2021-05-11 05:30:00+05:30,482.35,485.0,478.2,483.95,375305.0
2021-05-12 05:30:00+05:30,486.0,494.0,485.0,488.4,452475.0
2021-05-14 05:30:00+05:30,494.0,505.7,484.2,499.75,713324.0
2021-05-17 05:30:00+05:30,506.7,512.0,503.5,508.05,493672.0
2021-05-18 05:30:00+05:30,510.0,520.7,501.1,513.1,239600.0
2021-05-19 05:30:00+05:30,520.0,520.0,506.7,508.25,149915.0
2021-05-20 05:30:00+05:30,510.0,510.0,499.0,499.95,345924.0
2021-05-21 05:30:00+05:30,500.0,514.95,500.0,503.9,545292.0
2021-05-24 05:30:00+05:30,506.25,517.0,506.25,511.55,344457.0
2021-05-25 05:30:00+05:30,517.0,520.0,498.5,499.85,1753844.0
2021-05-26 05:30:00+05:30,510.0,510.7,495.65,504.25,655345.0
2021-05-27 05:30:00+05:30,504.0,510.0,499.0,502.4,551114.0
2021-05-28 05:30:00+05:30,506.5,506.9,499.6,503.35,267261.0
2021-05-31 05:30:00+05:30,506.5,506.5,499.95,501.1,216111.0
2021-06-01 05:30:00+05:30,502.9,514.9,502.05,507.5,582758.0
2021-06-02 05:30:00+05:30,509.9,530.8,509.25,527.75,938208.0
2021-06-03 05:30:00+05:30,532.5,550.0,521.55,548.6,733001.0
2021-06-04 05:30:00+05:30,552.0,566.6,536.65,538.6,752789.0
2021-06-07 05:30:00+05:30,544.4,546.7,530.6,534.8,195705.0
2021-06-08 05:30:00+05:30,540.65,557.45,535.35,552.85,775809.0
2021-06-09 05:30:00+05:30,557.9,566.3,536.95,539.7,658715.0
2021-06-10 05:30:00+05:30,546.2,558.9,546.15,554.3,1103487.0
2021-06-11 05:30:00+05:30,564.75,564.75,539.0,543.1,295085.0
2021-06-14 05:30:00+05:30,544.8,544.8,530.0,536.65,415101.0
2021-06-15 05:30:00+05:30,537.0,545.3,532.0,534.75,693756.0
2021-06-16 05:30:00+05:30,538.0,547.0,534.55,542.7,643753.0
2021-06-17 05:30:00+05:30,543.85,555.45,543.3,545.9,798986.0
2021-06-18 05:30:00+05:30,547.0,555.5,527.1,542.7,918452.0
2021-06-21 05:30:00+05:30,529.9,537.3,524.05,531.25,615449.0
2021-06-22 05:30:00+05:30,533.0,540.0,524.75,528.65,714105.0
2021-06-23 05:30:00+05:30,532.0,551.5,530.25,549.7,786270.0
2021-06-24 05:30:00+05:30,553.9,561.5,545.0,553.2,615777.0
2021-06-25 05:30:00+05:30,557.0,557.55,539.0,539.95,330545.0
2021-06-28 05:30:00+05:30,542.9,550.0,534.55,546.0,427326.0
2021-06-29 05:30:00+05:30,547.9,552.0,540.35,549.9,276323.0
2021-06-30 05:30:00+05:30,550.0,563.7,547.65,560.35,1313867.0
2021-07-01 05:30:00+05:30,562.55,574.0,550.3,561.5,674464.0
2021-07-02 05:30:00+05:30,567.0,568.5,557.35,563.6,379348.0
2021-07-05 05:30:00+05:30,558.0,563.55,553.55,559.3,297762.0
2021-07-06 05:30:00+05:30,563.0,565.0,548.05,550.4,301452.0
2021-07-07 05:30:00+05:30,551.5,565.0,547.1,552.35,1161052.0
2021-07-08 05:30:00+05:30,554.5,571.15,542.05,549.1,1385755.0
2021-07-09 05:30:00+05:30,551.65,570.0,550.0,565.5,1069639.0
2021-07-12 05:30:00+05:30,572.55,578.0,568.0,576.8,497885.0
2021-07-13 05:30:00+05:30,578.2,578.5,559.0,564.6,406532.0
2021-07-14 05:30:00+05:30,566.9,574.0,557.15,572.1,311869.0
2021-07-15 05:30:00+05:30,569.9,575.65,565.45,568.45,419929.0
2021-07-16 05:30:00+05:30,570.0,572.25,553.7,558.65,1079551.0
2021-07-19 05:30:00+05:30,550.0,557.35,532.25,542.2,333614.0
2021-07-20 05:30:00+05:30,541.9,547.0,531.0,534.3,321142.0
2021-07-22 05:30:00+05:30,535.5,551.9,535.5,548.1,381060.0
2021-07-23 05:30:00+05:30,552.0,559.45,548.1,549.95,389730.0
2021-07-26 05:30:00+05:30,552.0,563.9,552.0,559.6,506443.0
2021-07-27 05:30:00+05:30,562.5,565.0,553.15,555.8,448932.0
2021-07-28 05:30:00+05:30,556.0,560.0,550.4,555.3,251700.0
2021-07-29 05:30:00+05:30,559.9,566.0,541.25,551.8,4141728.0
2021-07-30 05:30:00+05:30,553.85,568.0,544.05,558.85,528947.0
2021-08-02 05:30:00+05:30,565.0,578.9,556.2,569.8,3053938.0
2021-08-03 05:30:00+05:30,574.85,582.6,560.0,563.65,2099069.0
2021-08-04 05:30:00+05:30,566.35,568.5,557.5,561.85,1029052.0
2021-08-05 05:30:00+05:30,563.9,580.0,560.0,575.1,432987.0
2021-08-06 05:30:00+05:30,578.2,578.2,564.05,566.05,267661.0
2021-08-09 05:30:00+05:30,565.6,573.55,552.75,567.25,501869.0
2021-08-10 05:30:00+05:30,565.0,577.8,544.65,561.55,449764.0
2021-08-11 05:30:00+05:30,556.0,562.15,548.65,553.15,341801.0
2021-08-12 05:30:00+05:30,553.15,564.45,552.0,555.3,475369.0
2021-08-13 05:30:00+05:30,560.3,566.3,556.0,562.95,177755.0
2021-08-16 05:30:00+05:30,564.8,577.35,552.5,569.4,352170.0
2021-08-17 05:30:00+05:30,572.95,599.0,563.05,590.15,1057523.0
2021-08-18 05:30:00+05:30,594.85,608.0,587.0,597.45,704448.0
2021-08-20 05:30:00+05:30,582.8,597.0,570.6,586.2,729302.0
2021-08-23 05:30:00+05:30,596.0,608.0,575.45,603.25,607115.0
2021-08-24 05:30:00+05:30,611.0,621.8,579.1,588.1,1151688.0
2021-08-25 05:30:00+05:30,594.95,605.0,587.0,588.5,478577.0
2021-08-26 05:30:00+05:30,588.5,597.25,580.0,593.15,264865.0
2021-08-27 05:30:00+05:30,590.0,599.9,585.9,596.55,267829.0
2021-08-30 05:30:00+05:30,600.5,614.5,591.35,608.2,555834.0
2021-08-31 05:30:00+05:30,610.0,611.0,592.5,597.2,763439.0
2021-09-01 05:30:00+05:30,598.2,604.95,592.85,598.45,430109.0
2021-09-02 05:30:00+05:30,596.45,603.95,592.05,597.05,493362.0
2021-09-03 05:30:00+05:30,599.1,610.0,598.55,605.65,509566.0
2021-09-06 05:30:00+05:30,602.65,611.05,596.7,599.45,131833.0
2021-09-07 05:30:00+05:30,603.9,604.0,582.0,587.35,254845.0
2021-09-08 05:30:00+05:30,587.35,587.35,577.0,581.85,463001.0
2021-09-09 05:30:00+05:30,577.0,606.0,573.4,595.85,663597.0
2021-09-13 05:30:00+05:30,605.0,605.0,586.05,591.05,322884.0
2021-09-14 05:30:00+05:30,591.65,607.95,589.95,594.5,538271.0
2021-09-15 05:30:00+05:30,597.6,603.5,588.3,592.0,280498.0
2021-09-16 05:30:00+05:30,594.7,596.55,586.5,593.95,1094519.0
2021-09-17 05:30:00+05:30,597.5,600.0,576.05,580.4,326419.0
2021-09-20 05:30:00+05:30,574.9,592.65,566.4,575.15,519089.0
2021-09-21 05:30:00+05:30,580.0,585.8,568.05,581.1,470027.0
2021-09-22 05:30:00+05:30,583.7,593.0,579.35,584.6,324129.0
2021-09-23 05:30:00+05:30,586.65,588.5,581.15,584.4,228488.0
