datetime,open,high,low,close,volume
2024-03-26 05:30:00+05:30,755.0,757.65,752.0,755.65,80.0
2024-03-27 05:30:00+05:30,753.55,757.65,752.0,755.15,46.0
2024-03-28 05:30:00+05:30,760.1,764.2,758.35,760.65,2799.0
2024-04-01 05:30:00+05:30,761.85,768.55,761.85,765.9,2351.0
2024-04-02 05:30:00+05:30,766.85,771.5,765.6,769.3,2905.0
2024-04-03 05:30:00+05:30,772.0,791.45,769.5,790.65,6228.0
2024-04-04 05:30:00+05:30,795.0,804.4,794.2,803.15,5854.0
2024-04-05 05:30:00+05:30,799.8,803.2,794.1,801.4,4136.0
2024-04-08 05:30:00+05:30,800.65,819.5,798.45,816.05,6678.0
2024-04-09 05:30:00+05:30,814.1,842.15,814.1,818.55,6182.0
2024-04-10 05:30:00+05:30,819.5,825.35,814.0,819.05,6251.0
2024-04-11 05:30:00+05:30,819.1,820.25,814.05,816.55,2421.0
2024-04-12 05:30:00+05:30,819.35,836.3,818.0,820.55,7959.0
2024-04-15 05:30:00+05:30,827.65,834.3,820.15,831.3,8545.0
2024-04-16 05:30:00+05:30,831.15,835.0,821.1,824.2,6277.0
2024-04-17 05:30:00+05:30,828.5,834.9,827.85,829.8,4179.0
2024-04-18 05:30:00+05:30,831.65,841.0,830.65,838.3,6806.0
2024-04-19 05:30:00+05:30,840.65,846.4,837.35,845.15,5865.0
2024-04-22 05:30:00+05:30,845.55,848.5,841.05,844.25,5334.0
2024-04-23 05:30:00+05:30,834.3,839.85,831.0,837.6,3865.0
2024-04-24 05:30:00+05:30,842.8,847.65,840.6,843.1,929.0
2024-04-25 05:30:00+05:30,844.0,850.95,842.0,848.4,346.0
2024-04-26 05:30:00+05:30,853.4,859.5,849.65,855.8,51.0
2024-04-29 05:30:00+05:30,861.8,866.35,857.1,862.3,370.0
2024-04-30 05:30:00+05:30,873.7,876.35,858.55,860.5,7879.0
2024-05-01 05:30:00+05:30,855.7,858.15,852.6,855.6,3202.0
2024-05-02 05:30:00+05:30,858.0,861.2,843.35,845.95,9925.0
2024-05-03 05:30:00+05:30,846.85,856.8,844.0,855.3,7136.0
2024-05-06 05:30:00+05:30,858.4,868.85,858.4,866.7,4587.0
2024-05-07 05:30:00+05:30,867.25,868.4,859.25,865.0,5356.0
2024-05-08 05:30:00+05:30,861.4,862.0,850.3,855.0,5421.0
2024-05-09 05:30:00+05:30,856.9,860.9,851.5,859.85,4771.0
2024-05-10 05:30:00+05:30,861.95,878.75,861.95,869.75,9626.0
2024-05-13 05:30:00+05:30,870.45,884.55,869.15,883.5,7414.0
2024-05-14 05:30:00+05:30,885.05,891.0,873.0,884.2,9554.0
2024-05-15 05:30:00+05:30,890.4,905.0,881.45,891.95,12526.0
2024-05-16 05:30:00+05:30,896.55,901.4,888.65,894.3,7313.0
2024-05-17 05:30:00+05:30,894.2,919.5,894.2,916.75,8550.0
2024-05-20 05:30:00+05:30,929.05,937.5,920.25,936.5,4824.0
2024-05-21 05:30:00+05:30,926.0,945.9,925.45,935.15,9140.0
2024-05-22 05:30:00+05:30,929.65,930.1,894.1,896.15,11212.0
2024-05-23 05:30:00+05:30,894.85,902.25,880.0,890.2,9703.0
2024-05-24 05:30:00+05:30,891.8,897.55,882.25,883.05,5119.0
2024-05-27 05:30:00+05:30,886.05,892.3,883.65,889.25,976.0
2024-05-28 05:30:00+05:30,899.95,903.2,892.3,901.4,87.0
2024-05-29 05:30:00+05:30,904.35,908.75,894.0,897.7,56.0
2024-05-30 05:30:00+05:30,891.9,891.9,868.0,874.0,44.0
2024-05-31 05:30:00+05:30,873.0,881.95,867.2,871.8,9186.0
2024-06-03 05:30:00+05:30,867.9,881.0,867.9,880.1,7081.0
2024-06-04 05:30:00+05:30,881.4,884.45,862.0,863.5,7156.0
2024-06-05 05:30:00+05:30,863.4,871.4,857.2,869.65,8207.0
2024-06-06 05:30:00+05:30,873.9,883.0,872.2,881.8,7027.0
2024-06-07 05:30:00+05:30,877.15,881.0,853.1,853.65,10302.0
2024-06-10 05:30:00+05:30,852.6,865.35,850.6,862.95,8023.0
2024-06-11 05:30:00+05:30,860.3,863.35,850.05,858.15,10171.0
2024-06-12 05:30:00+05:30,877.0,877.0,859.0,867.2,9149.0
2024-06-13 05:30:00+05:30,860.65,866.9,851.7,855.65,9312.0
2024-06-14 05:30:00+05:30,857.9,860.25,850.85,856.8,7720.0
2024-06-17 05:30:00+05:30,848.05,851.3,845.3,849.65,4906.0
2024-06-18 05:30:00+05:30,851.4,852.75,839.45,851.55,8835.0
2024-06-19 05:30:00+05:30,853.0,857.9,850.6,854.55,6587.0
2024-06-20 05:30:00+05:30,856.25,863.0,853.6,861.9,6996.0
