datetime,open,high,low,close,volume
2022-08-02 05:30:00+05:30,523.9,526.0,516.35,522.45,1194541.0
2022-08-03 05:30:00+05:30,523.0,524.85,514.55,520.45,1308692.0
2022-08-04 05:30:00+05:30,520.45,533.45,516.3,531.55,1271045.0
2022-08-05 05:30:00+05:30,536.85,537.15,518.05,519.7,2069247.0
2022-08-08 05:30:00+05:30,524.2,527.9,520.55,523.4,1321518.0
2022-08-10 05:30:00+05:30,528.0,529.9,509.3,510.3,1647830.0
2022-08-11 05:30:00+05:30,514.8,514.95,509.0,513.4,1220917.0
2022-08-12 05:30:00+05:30,513.4,514.65,506.3,510.25,2148477.0
2022-08-16 05:30:00+05:30,510.25,520.8,507.5,511.6,1238259.0
2022-08-17 05:30:00+05:30,513.45,517.55,510.75,512.7,590860.0
2022-08-18 05:30:00+05:30,513.9,515.0,511.7,513.3,682162.0
2022-08-19 05:30:00+05:30,515.0,519.9,510.45,515.95,1209484.0
2022-08-22 05:30:00+05:30,515.0,519.0,510.7,514.9,1069955.0
2022-08-23 05:30:00+05:30,511.0,517.35,510.25,513.0,966053.0
2022-08-24 05:30:00+05:30,513.0,525.85,509.1,523.15,1632111.0
2022-08-25 05:30:00+05:30,526.95,526.95,515.75,517.45,1169236.0
2022-08-26 05:30:00+05:30,520.0,520.95,512.25,515.6,1300916.0
2022-08-29 05:30:00+05:30,510.25,526.15,505.0,523.05,2408316.0
2022-08-30 05:30:00+05:30,524.45,527.1,521.5,525.6,1844365.0
2022-09-01 05:30:00+05:30,516.8,531.65,516.8,526.6,1382520.0
2022-09-02 05:30:00+05:30,526.6,529.55,521.55,523.55,351979.0
2022-09-05 05:30:00+05:30,523.4,524.7,518.0,520.85,505820.0
2022-09-06 05:30:00+05:30,520.0,523.5,513.45,520.5,945938.0
2022-09-07 05:30:00+05:30,519.05,524.75,515.5,522.75,537305.0
2022-09-08 05:30:00+05:30,524.7,525.8,518.0,521.65,702230.0
2022-09-09 05:30:00+05:30,527.05,527.05,520.5,521.7,409296.0
2022-09-12 05:30:00+05:30,523.95,525.8,521.0,522.3,487837.0
2022-09-13 05:30:00+05:30,524.8,529.75,521.35,523.35,839395.0
2022-09-14 05:30:00+05:30,520.8,536.5,520.0,534.2,1766362.0
2022-09-15 05:30:00+05:30,538.0,538.8,521.5,523.7,1162980.0
2022-09-16 05:30:00+05:30,521.1,525.95,506.1,508.65,2709742.0
2022-09-19 05:30:00+05:30,510.7,514.25,505.7,512.15,635271.0
2022-09-20 05:30:00+05:30,514.75,534.0,514.0,527.25,2557425.0
2022-09-21 05:30:00+05:30,528.45,543.9,527.55,535.3,3107895.0
2022-09-22 05:30:00+05:30,537.0,550.85,535.3,549.45,3965300.0
2022-09-23 05:30:00+05:30,554.35,554.35,540.4,542.95,1834851.0
2022-09-26 05:30:00+05:30,542.8,551.9,524.75,526.25,3214256.0
2022-09-27 05:30:00+05:30,526.3,541.35,522.75,536.45,2277210.0
2022-09-28 05:30:00+05:30,534.5,553.0,530.8,547.4,3139646.0
2022-09-29 05:30:00+05:30,550.1,552.45,532.0,538.4,2384651.0
2022-09-30 05:30:00+05:30,538.4,541.65,529.1,537.85,1942784.0
2022-10-03 05:30:00+05:30,540.0,541.8,523.05,529.5,1776834.0
2022-10-04 05:30:00+05:30,537.0,537.0,520.0,526.1,3048584.0
2022-10-06 05:30:00+05:30,531.45,531.45,522.5,525.1,1156219.0
2022-10-07 05:30:00+05:30,526.75,530.0,515.2,521.3,1761023.0
2022-10-10 05:30:00+05:30,511.0,516.95,511.0,514.85,644597.0
2022-10-11 05:30:00+05:30,517.45,517.45,502.1,506.85,1484169.0
2022-10-12 05:30:00+05:30,507.0,512.45,502.55,508.4,1655770.0
2022-10-13 05:30:00+05:30,508.25,519.3,508.0,515.55,1374739.0
2022-10-14 05:30:00+05:30,522.0,523.9,510.15,511.5,831377.0
2022-10-17 05:30:00+05:30,513.0,516.4,510.0,513.95,1054028.0
2022-10-18 05:30:00+05:30,516.55,518.7,512.95,515.85,446492.0
2022-10-19 05:30:00+05:30,517.0,519.8,515.0,517.0,495441.0
2022-10-20 05:30:00+05:30,515.55,524.95,514.2,523.85,1609093.0
2022-10-21 05:30:00+05:30,524.3,526.7,515.6,519.15,910520.0
2022-10-24 05:30:00+05:30,524.5,524.55,519.15,519.85,61633.0
2022-10-25 05:30:00+05:30,519.8,522.75,513.95,516.4,720882.0
2022-10-27 05:30:00+05:30,520.0,522.45,516.4,519.45,1932746.0
2022-10-28 05:30:00+05:30,522.0,522.0,512.65,518.95,1619952.0
2022-10-31 05:30:00+05:30,520.0,526.35,516.5,524.55,1483039.0
2022-11-01 05:30:00+05:30,527.2,533.0,522.0,531.4,1253309.0
2022-11-02 05:30:00+05:30,531.3,531.7,526.15,529.85,680852.0
2022-11-03 05:30:00+05:30,530.0,541.25,529.0,539.65,1299181.0
2022-11-04 05:30:00+05:30,538.8,542.0,532.65,539.2,774772.0
2022-11-07 05:30:00+05:30,523.65,525.0,499.1,504.9,5483662.0
2022-11-09 05:30:00+05:30,504.95,507.0,496.55,502.25,1648043.0
2022-11-10 05:30:00+05:30,503.85,505.35,498.2,504.05,1405812.0
2022-11-11 05:30:00+05:30,506.6,506.6,498.05,499.15,671057.0
2022-11-14 05:30:00+05:30,501.65,505.55,495.25,499.55,1914318.0
2022-11-15 05:30:00+05:30,502.05,502.05,495.4,497.95,1051406.0
2022-11-16 05:30:00+05:30,497.9,498.9,492.0,493.4,998584.0
2022-11-17 05:30:00+05:30,495.0,495.0,485.7,488.3,2386069.0
2022-11-18 05:30:00+05:30,489.8,491.6,482.0,486.1,1134351.0
2022-11-21 05:30:00+05:30,485.55,494.35,482.35,489.5,1191076.0
2022-11-22 05:30:00+05:30,489.25,490.9,482.15,486.0,1726964.0
2022-11-23 05:30:00+05:30,488.0,491.35,484.25,490.6,1354580.0
2022-11-24 05:30:00+05:30,491.9,491.9,486.7,489.5,1576614.0
2022-11-25 05:30:00+05:30,491.7,491.7,484.1,486.25,1512539.0
2022-11-28 05:30:00+05:30,484.1,489.7,481.5,486.45,2225302.0
2022-11-29 05:30:00+05:30,486.45,508.3,486.45,502.4,4005638.0
2022-11-30 05:30:00+05:30,502.4,509.2,500.65,507.35,3141017.0
2022-12-01 05:30:00+05:30,509.15,509.95,500.65,501.5,1180104.0
2022-12-02 05:30:00+05:30,501.05,505.85,498.6,503.85,1542730.0
2022-12-05 05:30:00+05:30,504.95,506.5,499.8,500.95,1003133.0
2022-12-06 05:30:00+05:30,500.0,503.6,498.35,502.15,873707.0
2022-12-07 05:30:00+05:30,501.0,512.2,500.95,510.45,1606711.0
2022-12-08 05:30:00+05:30,512.0,515.85,507.1,510.5,1703231.0
2022-12-09 05:30:00+05:30,514.0,526.0,512.55,523.75,2940138.0
2022-12-12 05:30:00+05:30,527.7,535.0,525.0,533.75,4051574.0
2022-12-13 05:30:00+05:30,534.7,534.7,524.65,528.0,787991.0
2022-12-14 05:30:00+05:30,529.95,529.95,523.0,525.1,1159310.0
2022-12-15 05:30:00+05:30,523.85,525.8,516.8,519.15,752911.0
2022-12-16 05:30:00+05:30,517.2,520.9,512.45,514.2,1439095.0
2022-12-19 05:30:00+05:30,515.0,526.55,513.2,525.45,1396813.0
2022-12-20 05:30:00+05:30,525.5,529.8,519.25,526.1,1129137.0
2022-12-21 05:30:00+05:30,526.1,528.7,520.55,521.7,796069.0
2022-12-22 05:30:00+05:30,524.35,527.5,520.3,522.35,685397.0
2022-12-23 05:30:00+05:30,517.6,523.4,513.0,515.55,598327.0
2022-12-26 05:30:00+05:30,513.85,522.65,512.1,518.45,490218.0
2022-12-27 05:30:00+05:30,521.75,523.65,518.0,518.9,464951.0
2022-12-28 05:30:00+05:30,519.85,521.8,514.35,519.2,433375.0
2022-12-29 05:30:00+05:30,516.2,519.9,512.25,515.4,762655.0
2022-12-30 05:30:00+05:30,518.25,519.75,509.0,509.85,406283.0
2023-01-02 05:30:00+05:30,509.85,513.0,501.0,506.25,651385.0
2023-01-03 05:30:00+05:30,506.25,513.4,504.3,510.6,490270.0
