datetime,open,high,low,close,volume
2024-09-09 05:30:00+05:30,254.35,257.25,252.45,255.55,3761.0
2024-09-10 05:30:00+05:30,255.5,256.65,252.65,254.65,3598.0
2024-09-11 05:30:00+05:30,255.45,259.85,254.85,259.3,5186.0
2024-09-12 05:30:00+05:30,260.0,264.7,259.75,264.45,4231.0
2024-09-13 05:30:00+05:30,264.6,268.6,263.05,267.9,4532.0
2024-09-16 05:30:00+05:30,269.1,270.85,266.2,270.0,4023.0
2024-09-17 05:30:00+05:30,269.8,272.3,267.0,267.5,3828.0
2024-09-18 05:30:00+05:30,267.0,268.2,263.7,266.55,3601.0
2024-09-19 05:30:00+05:30,267.15,270.4,266.7,269.55,3265.0
2024-09-20 05:30:00+05:30,270.45,271.05,265.2,265.5,4051.0
2024-09-23 05:30:00+05:30,265.5,267.35,262.65,266.65,2727.0
2024-09-24 05:30:00+05:30,268.9,273.8,267.2,272.95,593.0
2024-09-25 05:30:00+05:30,275.3,278.6,272.5,273.65,162.0
2024-09-26 05:30:00+05:30,278.15,284.55,277.0,283.8,17.0
2024-09-27 05:30:00+05:30,286.9,289.0,279.1,283.45,47.0
2024-09-30 05:30:00+05:30,282.25,284.7,279.8,280.55,4736.0
2024-10-01 05:30:00+05:30,282.95,285.15,281.65,284.45,3592.0
2024-10-03 05:30:00+05:30,285.4,289.65,282.7,283.95,4912.0
2024-10-04 05:30:00+05:30,286.55,288.9,284.85,287.8,4036.0
2024-10-07 05:30:00+05:30,287.05,288.95,285.5,288.2,2807.0
2024-10-08 05:30:00+05:30,285.55,286.15,281.6,281.75,229.0
2024-10-09 05:30:00+05:30,280.0,282.7,274.2,276.45,5770.0
2024-10-10 05:30:00+05:30,277.85,283.0,276.15,282.75,4657.0
2024-10-11 05:30:00+05:30,284.35,288.5,282.8,288.3,3819.0
2024-10-14 05:30:00+05:30,285.55,286.9,281.0,283.4,5216.0
2024-10-15 05:30:00+05:30,282.25,282.65,277.15,281.6,4260.0
