datetime,open,high,low,close,volume
2021-09-29 05:30:00+05:30,300.75,306.39,293.42,295.94,1185989.0
2021-09-30 05:30:00+05:30,296.62,314.66,295.53,308.27,1591546.0
2021-10-01 05:30:00+05:30,309.14,314.59,305.26,308.72,969275.0
2021-10-04 05:30:00+05:30,308.72,325.71,308.72,321.09,1427082.0
2021-10-05 05:30:00+05:30,321.09,334.59,320.83,332.56,929792.0
2021-10-06 05:30:00+05:30,335.83,342.11,333.42,334.81,2225219.0
2021-10-07 05:30:00+05:30,338.12,358.42,335.41,352.67,2903480.0
2021-10-08 05:30:00+05:30,352.67,352.67,344.62,347.37,937167.0
2021-10-11 05:30:00+05:30,350.3,373.61,347.67,357.14,1659671.0
2021-10-12 05:30:00+05:30,351.88,353.31,341.39,347.52,1110623.0
2021-10-13 05:30:00+05:30,350.98,359.7,341.77,347.67,796280.0
2021-10-14 05:30:00+05:30,349.55,350.9,343.68,347.33,512813.0
2021-10-18 05:30:00+05:30,347.07,349.89,331.58,333.35,387758.0
2021-10-19 05:30:00+05:30,335.3,352.48,327.33,332.41,790903.0
2021-10-20 05:30:00+05:30,331.54,335.34,320.26,328.38,589370.0
2021-10-21 05:30:00+05:30,330.64,342.82,312.44,319.21,528432.0
2021-10-22 05:30:00+05:30,322.56,342.11,322.56,337.22,805854.0
2021-10-25 05:30:00+05:30,339.85,351.05,318.57,325.45,891554.0
2021-10-26 05:30:00+05:30,326.5,356.8,326.32,350.15,1349208.0
2021-10-27 05:30:00+05:30,351.8,353.31,342.86,348.16,513996.0
2021-10-28 05:30:00+05:30,348.8,348.8,329.44,332.52,318366.0
2021-10-29 05:30:00+05:30,333.08,354.96,321.65,348.98,800728.0
2021-11-01 05:30:00+05:30,353.16,362.41,344.36,359.77,829282.0
2021-11-02 05:30:00+05:30,362.33,397.59,353.38,377.29,4168670.0
2021-11-03 05:30:00+05:30,377.44,386.73,361.65,375.38,1361766.0
2021-11-04 05:30:00+05:30,375.94,378.2,368.8,373.42,168053.0
2021-11-08 05:30:00+05:30,373.5,377.41,367.03,371.95,272844.0
2021-11-09 05:30:00+05:30,372.07,384.81,366.32,371.5,662207.0
2021-11-10 05:30:00+05:30,370.6,374.44,358.5,363.87,390429.0
2021-11-11 05:30:00+05:30,363.91,374.25,363.38,367.67,297476.0
2021-11-12 05:30:00+05:30,372.93,381.2,366.24,377.74,519744.0
2021-11-15 05:30:00+05:30,380.86,390.94,373.76,378.08,869771.0
2021-11-16 05:30:00+05:30,376.65,383.76,374.06,380.11,285199.0
2021-11-17 05:30:00+05:30,375.04,388.98,375.04,385.75,695964.0
2021-11-18 05:30:00+05:30,383.91,385.3,368.83,371.84,316994.0
2021-11-22 05:30:00+05:30,364.66,374.44,301.95,350.15,2633944.0
2021-11-23 05:30:00+05:30,345.86,371.35,343.27,360.04,776204.0
2021-11-24 05:30:00+05:30,358.5,368.38,356.95,362.44,402482.0
2021-11-25 05:30:00+05:30,362.44,383.46,355.9,380.08,806008.0
