datetime,open,high,low,close,volume
2020-06-22 05:30:00+05:30,266.52,271.2,265.37,267.31,1767250.0
2020-06-23 05:30:00+05:30,267.0,275.0,265.62,273.86,2242665.0
2020-06-24 05:30:00+05:30,276.0,286.54,270.98,277.58,4510940.0
2020-06-25 05:30:00+05:30,272.52,277.34,270.4,275.71,3415645.0
2020-06-26 05:30:00+05:30,278.0,301.2,277.6,292.34,11570720.0
2020-06-29 05:30:00+05:30,293.9,293.9,281.6,283.54,3124935.0
2020-06-30 05:30:00+05:30,287.84,287.94,280.22,281.84,1458395.0
2020-07-01 05:30:00+05:30,281.72,283.6,275.0,276.99,1247560.0
2020-07-02 05:30:00+05:30,278.0,288.89,277.2,282.59,2776520.0
2020-07-03 05:30:00+05:30,284.56,288.8,282.72,284.07,1595680.0
2020-07-06 05:30:00+05:30,286.2,292.34,285.01,287.25,1644735.0
2020-07-07 05:30:00+05:30,289.0,315.4,288.2,302.55,13272355.0
2020-07-08 05:30:00+05:30,303.27,309.76,298.14,307.76,3745865.0
2020-07-09 05:30:00+05:30,308.0,323.4,308.0,313.5,6643180.0
2020-07-10 05:30:00+05:30,313.16,319.74,309.44,318.58,2665840.0
2020-07-13 05:30:00+05:30,318.89,326.4,315.7,317.4,3191955.0
2020-07-14 05:30:00+05:30,316.7,323.2,306.99,308.39,2213935.0
2020-07-15 05:30:00+05:30,311.71,339.22,311.7,337.65,10438665.0
2020-07-16 05:30:00+05:30,342.14,352.0,324.22,330.55,8190970.0
2020-07-17 05:30:00+05:30,330.56,339.9,327.02,335.74,3056370.0
2020-07-20 05:30:00+05:30,338.0,342.6,333.2,338.46,1426825.0
2020-07-21 05:30:00+05:30,344.0,344.8,332.05,333.65,1691725.0
2020-07-22 05:30:00+05:30,334.8,335.64,326.55,329.46,1128030.0
2020-07-23 05:30:00+05:30,330.78,334.6,324.4,327.07,1318445.0
2020-07-24 05:30:00+05:30,323.99,343.8,322.77,340.02,5956620.0
2020-07-27 05:30:00+05:30,342.0,360.59,338.76,353.91,9171555.0
2020-07-28 05:30:00+05:30,354.8,359.4,345.05,353.48,5385390.0
2020-07-29 05:30:00+05:30,362.2,378.85,354.51,372.57,14898660.0
2020-07-30 05:30:00+05:30,369.0,390.0,368.0,387.31,6832280.0
2020-07-31 05:30:00+05:30,386.4,393.8,377.38,385.24,6104525.0
2020-08-03 05:30:00+05:30,384.4,390.75,379.4,385.73,2276660.0
2020-08-04 05:30:00+05:30,386.46,391.68,381.05,388.89,1980140.0
2020-08-05 05:30:00+05:30,388.89,393.39,382.09,383.72,2539370.0
2020-08-06 05:30:00+05:30,383.2,407.97,383.2,404.74,10528640.0
2020-08-07 05:30:00+05:30,404.0,407.32,394.23,397.77,4025795.0
2020-08-10 05:30:00+05:30,399.0,403.42,396.0,397.83,1391275.0
2020-08-11 05:30:00+05:30,400.0,415.8,392.81,395.56,6392575.0
2020-08-12 05:30:00+05:30,395.0,403.78,388.33,400.39,3009615.0
2020-08-13 05:30:00+05:30,400.6,408.9,396.3,397.67,2392675.0
2020-08-14 05:30:00+05:30,399.8,406.0,393.6,395.22,1692620.0
2020-08-17 05:30:00+05:30,398.85,409.8,395.66,399.09,3992130.0
2020-08-18 05:30:00+05:30,400.2,405.6,397.8,402.3,1623720.0
2020-08-19 05:30:00+05:30,403.38,409.86,400.89,403.49,2019690.0
2020-08-20 05:30:00+05:30,400.0,405.6,398.09,400.5,511515.0
2020-08-21 05:30:00+05:30,401.99,403.88,394.83,396.92,632990.0
2020-08-24 05:30:00+05:30,397.6,400.0,389.08,391.09,702690.0
2020-08-25 05:30:00+05:30,391.6,394.65,386.32,388.71,567530.0
2020-08-26 05:30:00+05:30,390.0,391.72,384.03,390.02,512565.0
2020-08-27 05:30:00+05:30,394.0,395.0,386.8,388.03,749420.0
2020-08-28 05:30:00+05:30,389.04,404.89,389.04,400.29,780740.0
2020-08-31 05:30:00+05:30,404.0,407.0,382.02,384.8,953320.0
2020-09-01 05:30:00+05:30,386.7,389.99,376.1,378.2,566885.0
2020-09-02 05:30:00+05:30,379.0,391.98,378.5,389.19,415810.0
2020-09-03 05:30:00+05:30,393.04,398.51,388.45,392.09,766285.0
2020-09-04 05:30:00+05:30,384.2,394.94,382.18,383.82,419885.0
2020-09-07 05:30:00+05:30,384.4,389.43,377.0,384.5,398190.0
2020-09-08 05:30:00+05:30,386.4,396.98,382.0,388.83,1127235.0
2020-09-09 05:30:00+05:30,387.6,387.6,379.4,381.95,473450.0
2020-09-10 05:30:00+05:30,384.6,386.63,377.58,382.35,430450.0
2020-09-11 05:30:00+05:30,383.0,420.58,383.0,418.12,8864590.0
2020-09-14 05:30:00+05:30,417.46,438.03,412.56,430.94,5455910.0
2020-09-15 05:30:00+05:30,431.0,434.65,425.0,428.97,1771755.0
2020-09-16 05:30:00+05:30,428.0,439.94,426.31,436.31,1272900.0
2020-09-17 05:30:00+05:30,435.6,454.4,431.24,451.54,3455330.0
2020-09-18 05:30:00+05:30,449.8,449.8,436.8,438.74,1468915.0
2020-09-21 05:30:00+05:30,441.0,453.1,416.74,420.55,3716990.0
2020-09-22 05:30:00+05:30,421.0,440.0,411.48,432.26,2538340.0
2020-09-23 05:30:00+05:30,438.0,448.4,430.0,444.68,2904800.0
2020-09-24 05:30:00+05:30,442.0,443.11,419.86,422.89,1486560.0
2020-09-25 05:30:00+05:30,427.0,465.17,422.89,460.87,5850270.0
2020-09-28 05:30:00+05:30,465.61,478.6,460.24,476.8,3125450.0
2020-09-29 05:30:00+05:30,479.0,484.0,463.2,466.17,2140525.0
2020-09-30 05:30:00+05:30,468.0,469.59,456.0,464.44,1656815.0
2020-10-01 05:30:00+05:30,467.6,471.2,461.0,467.16,1528640.0
2020-10-05 05:30:00+05:30,470.96,487.79,466.07,469.02,2791620.0
2020-10-06 05:30:00+05:30,470.9,482.96,464.4,480.72,2055495.0
2020-10-07 05:30:00+05:30,481.0,485.8,470.29,479.08,1223120.0
2020-10-08 05:30:00+05:30,490.0,510.98,487.45,493.47,5085030.0
2020-10-09 05:30:00+05:30,493.79,499.99,484.0,493.29,1644845.0
2020-10-12 05:30:00+05:30,493.4,542.0,493.4,533.52,8706705.0
2020-10-13 05:30:00+05:30,535.54,562.8,528.4,559.5,8500080.0
2020-10-14 05:30:00+05:30,540.25,553.44,519.0,521.34,6783285.0
2020-10-15 05:30:00+05:30,526.2,529.96,496.61,501.73,5275480.0
2020-10-16 05:30:00+05:30,505.6,519.6,493.45,515.44,5333280.0
2020-10-19 05:30:00+05:30,517.6,525.55,503.6,508.69,3455985.0
2020-10-20 05:30:00+05:30,507.2,527.18,504.63,515.2,4053645.0
2020-10-21 05:30:00+05:30,516.4,523.7,496.11,502.32,3200445.0
2020-10-22 05:30:00+05:30,504.21,512.66,486.63,491.33,3756885.0
2020-10-23 05:30:00+05:30,500.0,506.79,468.0,476.02,8337545.0
2020-10-26 05:30:00+05:30,473.0,479.83,436.3,442.43,30923515.0
2020-10-27 05:30:00+05:30,436.0,454.6,435.68,445.74,5020670.0
2020-10-28 05:30:00+05:30,445.74,456.0,444.0,448.46,2771450.0
2020-10-29 05:30:00+05:30,447.0,451.16,434.0,440.14,3179120.0
2020-10-30 05:30:00+05:30,441.8,455.76,433.11,441.13,4001285.0
2020-11-02 05:30:00+05:30,441.0,445.21,420.39,423.58,2146650.0
2020-11-03 05:30:00+05:30,426.78,434.3,415.5,425.91,3442865.0
2020-11-04 05:30:00+05:30,428.42,445.88,428.41,436.75,4162875.0
2020-11-05 05:30:00+05:30,444.4,445.8,436.0,439.55,1786535.0
2020-11-06 05:30:00+05:30,441.85,444.56,436.14,443.61,1959760.0
2020-11-09 05:30:00+05:30,449.26,467.8,445.25,466.03,5132060.0
2020-11-10 05:30:00+05:30,468.0,469.2,442.14,444.78,3793030.0
2020-11-11 05:30:00+05:30,444.8,460.35,442.85,457.94,2852350.0
2020-11-12 05:30:00+05:30,455.2,470.9,447.4,467.05,3533055.0
2020-11-13 05:30:00+05:30,465.6,471.74,456.8,460.86,1934355.0
2020-11-14 05:30:00+05:30,463.98,468.24,461.2,463.79,226260.0
2020-11-17 05:30:00+05:30,465.8,465.8,454.47,460.78,1368420.0
2020-11-18 05:30:00+05:30,462.0,467.0,458.32,463.61,1439195.0
2020-11-19 05:30:00+05:30,464.0,478.0,462.0,466.28,3509025.0
2020-11-20 05:30:00+05:30,469.4,481.0,463.4,471.0,3582630.0
2020-11-23 05:30:00+05:30,473.2,489.8,469.87,484.93,3021960.0
2020-11-24 05:30:00+05:30,486.75,497.0,485.34,490.61,2798690.0
2020-11-25 05:30:00+05:30,491.58,496.57,482.44,484.89,2064560.0
2020-11-26 05:30:00+05:30,485.79,499.0,484.06,490.26,2395350.0
2020-11-27 05:30:00+05:30,492.17,495.79,478.6,480.13,1434000.0
2020-12-01 05:30:00+05:30,480.8,495.24,477.0,491.08,1576070.0
2020-12-02 05:30:00+05:30,493.0,496.32,481.4,488.65,1755105.0
2020-12-03 05:30:00+05:30,490.6,502.8,490.25,496.92,3774420.0
2020-12-04 05:30:00+05:30,499.4,499.4,487.16,489.63,991350.0
2020-12-07 05:30:00+05:30,489.98,497.0,489.67,491.14,1579125.0
2020-12-08 05:30:00+05:30,492.86,498.6,482.2,495.49,1973255.0
2020-12-09 05:30:00+05:30,496.0,512.91,494.81,501.52,3730920.0
2020-12-10 05:30:00+05:30,502.0,502.36,491.14,496.29,1153550.0
2020-12-11 05:30:00+05:30,496.29,505.0,493.1,499.6,1321840.0
2020-12-14 05:30:00+05:30,500.2,503.8,496.6,500.63,678460.0
2020-12-15 05:30:00+05:30,501.42,511.68,497.77,508.11,1761135.0
2020-12-16 05:30:00+05:30,509.0,510.57,501.0,506.82,1182940.0
2020-12-17 05:30:00+05:30,502.4,509.93,499.36,502.11,709385.0
2020-12-18 05:30:00+05:30,506.0,525.0,506.0,511.36,4872420.0
2020-12-21 05:30:00+05:30,512.0,525.61,461.0,478.0,3281990.0
2020-12-22 05:30:00+05:30,482.8,519.33,468.0,512.65,3931425.0
2020-12-23 05:30:00+05:30,515.0,532.2,509.29,526.44,3893420.0
2020-12-24 05:30:00+05:30,524.22,537.4,518.06,530.51,3010900.0
2020-12-28 05:30:00+05:30,534.0,543.0,532.63,538.18,2174530.0
2020-12-29 05:30:00+05:30,538.13,545.98,533.57,536.1,1667085.0
2020-12-30 05:30:00+05:30,537.4,541.6,531.41,538.92,1200675.0
2020-12-31 05:30:00+05:30,539.2,542.95,533.0,541.03,877145.0
2021-01-01 05:30:00+05:30,540.65,549.6,537.17,544.45,1083785.0
2021-01-04 05:30:00+05:30,550.18,573.45,544.0,567.71,2616110.0
2021-01-05 05:30:00+05:30,568.0,581.2,562.22,576.51,3163585.0
2021-01-06 05:30:00+05:30,577.0,581.91,552.2,560.31,2184965.0
2021-01-07 05:30:00+05:30,566.0,570.0,546.0,548.16,1769530.0
2021-01-08 05:30:00+05:30,555.3,565.0,549.0,560.84,2492750.0
2021-01-11 05:30:00+05:30,564.04,569.6,553.29,563.41,2476365.0
2021-01-12 05:30:00+05:30,562.48,566.3,550.35,554.47,1113280.0
2021-01-13 05:30:00+05:30,555.8,559.5,533.31,546.04,1721815.0
2021-01-14 05:30:00+05:30,548.48,550.62,534.33,546.8,1852410.0
2021-01-15 05:30:00+05:30,550.69,552.56,522.0,527.56,1879525.0
2021-01-18 05:30:00+05:30,529.6,531.0,498.35,501.97,2049960.0
2021-01-19 05:30:00+05:30,507.58,510.6,495.0,503.4,2128000.0
2021-01-20 05:30:00+05:30,506.0,529.47,505.2,524.03,2870790.0
2021-01-21 05:30:00+05:30,527.6,551.84,507.04,510.93,1896310.0
2021-01-22 05:30:00+05:30,514.45,517.56,496.58,498.2,1623355.0
2021-01-25 05:30:00+05:30,499.2,502.26,474.37,479.53,1701740.0
2021-01-27 05:30:00+05:30,481.58,497.0,474.27,489.61,2400100.0
2021-01-28 05:30:00+05:30,481.9,485.59,473.4,484.02,1465465.0
2021-01-29 05:30:00+05:30,484.02,495.36,470.6,478.56,3280875.0
2021-02-01 05:30:00+05:30,476.2,488.46,465.01,484.76,1204130.0
2021-02-02 05:30:00+05:30,489.98,499.6,476.81,490.61,2258420.0
2021-02-03 05:30:00+05:30,494.0,510.4,485.72,504.65,2286195.0
2021-02-04 05:30:00+05:30,507.8,512.34,501.71,509.66,1436705.0
2021-02-05 05:30:00+05:30,513.0,514.51,487.05,499.72,2875395.0
2021-02-08 05:30:00+05:30,504.0,528.09,496.08,520.93,2435845.0
2021-02-09 05:30:00+05:30,524.4,528.78,505.4,508.73,1775915.0
2021-02-10 05:30:00+05:30,511.0,524.0,504.03,521.13,1704220.0
2021-02-11 05:30:00+05:30,520.0,531.8,514.87,528.12,1126695.0
2021-02-12 05:30:00+05:30,531.6,539.98,520.0,522.36,1906755.0
2021-02-15 05:30:00+05:30,525.8,530.0,516.32,519.02,578030.0
2021-02-16 05:30:00+05:30,520.2,530.6,516.21,524.41,1707070.0
2021-02-17 05:30:00+05:30,520.0,523.2,508.0,517.36,1018020.0
2021-02-18 05:30:00+05:30,519.98,533.22,514.73,523.16,1696540.0
2021-02-19 05:30:00+05:30,523.18,528.98,508.82,514.05,1046295.0
2021-02-22 05:30:00+05:30,514.2,517.31,490.14,494.2,757980.0
2021-02-23 05:30:00+05:30,496.64,505.0,490.0,493.07,899060.0
2021-02-24 05:30:00+05:30,495.8,502.79,460.0,499.69,715040.0
2021-02-25 05:30:00+05:30,504.2,512.2,501.4,503.38,662055.0
2021-02-26 05:30:00+05:30,502.4,518.0,490.1,508.41,1244740.0
2021-03-01 05:30:00+05:30,511.1,513.8,495.21,500.84,614290.0
2021-03-02 05:30:00+05:30,506.65,523.8,504.21,520.26,1431575.0
2021-03-03 05:30:00+05:30,523.6,539.6,520.4,534.91,1630830.0
2021-03-04 05:30:00+05:30,524.0,538.97,524.0,527.11,829915.0
2021-03-05 05:30:00+05:30,526.0,531.02,512.8,517.13,735210.0
2021-03-08 05:30:00+05:30,523.79,526.36,510.4,512.63,683940.0
2021-03-09 05:30:00+05:30,516.6,526.2,499.02,516.56,942310.0
2021-03-10 05:30:00+05:30,524.0,551.4,524.0,546.8,5966690.0
2021-03-12 05:30:00+05:30,548.4,558.79,542.2,544.42,2381690.0
2021-03-15 05:30:00+05:30,548.0,568.0,545.4,565.08,3787275.0
2021-03-16 05:30:00+05:30,568.0,603.05,565.0,598.71,6542895.0
2021-03-17 05:30:00+05:30,596.0,606.4,586.0,589.91,3920230.0
2021-03-18 05:30:00+05:30,590.78,597.99,568.17,574.88,2340265.0
2021-03-19 05:30:00+05:30,576.4,600.0,563.01,593.35,2407655.0
2021-03-22 05:30:00+05:30,595.13,602.56,579.04,584.24,1628885.0
2021-03-23 05:30:00+05:30,586.54,592.85,570.64,573.31,1194565.0
2021-03-24 05:30:00+05:30,569.6,578.92,562.81,565.13,1442485.0
2021-03-25 05:30:00+05:30,567.6,567.89,545.0,550.28,1491445.0
2021-03-26 05:30:00+05:30,554.2,568.8,550.0,559.21,1248555.0
2021-03-30 05:30:00+05:30,566.4,597.6,555.26,592.02,3532425.0
2021-03-31 05:30:00+05:30,586.2,589.2,575.0,585.39,1687395.0
2021-04-01 05:30:00+05:30,587.2,614.16,577.63,586.69,4160505.0
2021-04-05 05:30:00+05:30,583.8,611.98,577.0,607.32,3834265.0
2021-04-06 05:30:00+05:30,610.0,613.99,597.06,599.79,2558045.0
2021-04-07 05:30:00+05:30,599.78,627.94,598.03,621.53,4994500.0
2021-04-08 05:30:00+05:30,624.2,636.99,611.0,615.79,3190455.0
2021-04-09 05:30:00+05:30,619.68,636.38,618.01,633.57,2838575.0
2021-04-12 05:30:00+05:30,630.76,639.09,608.0,623.66,3431220.0
2021-04-13 05:30:00+05:30,628.0,630.0,563.54,578.1,5961640.0
2021-04-15 05:30:00+05:30,574.0,614.4,574.0,609.01,5986190.0
2021-04-16 05:30:00+05:30,609.0,644.58,607.01,634.39,5592730.0
2021-04-19 05:30:00+05:30,610.19,634.0,610.19,622.33,2620075.0
2021-04-20 05:30:00+05:30,625.8,629.59,597.55,602.0,2472790.0
2021-04-22 05:30:00+05:30,603.72,603.8,572.99,575.79,2658120.0
2021-04-23 05:30:00+05:30,578.0,595.99,568.66,570.2,3275110.0
2021-04-26 05:30:00+05:30,573.98,580.19,559.96,561.62,1908955.0
2021-04-27 05:30:00+05:30,566.54,573.8,557.0,567.62,2209945.0
2021-04-28 05:30:00+05:30,567.95,579.2,565.0,573.64,1493045.0
2021-04-29 05:30:00+05:30,578.78,586.2,566.18,568.94,1982985.0
2021-04-30 05:30:00+05:30,568.76,583.95,564.12,573.81,2367985.0
2021-05-03 05:30:00+05:30,575.19,583.0,566.2,580.55,1336610.0
2021-05-04 05:30:00+05:30,584.0,589.38,568.92,570.06,1458600.0
2021-05-05 05:30:00+05:30,571.28,581.07,567.06,578.55,1282900.0
2021-05-06 05:30:00+05:30,581.0,689.8,564.37,679.23,32049845.0
2021-05-07 05:30:00+05:30,674.8,708.96,663.66,676.15,16913630.0
2021-05-10 05:30:00+05:30,674.99,674.99,628.54,644.42,12028800.0
2021-05-11 05:30:00+05:30,645.0,693.98,635.41,683.68,11320615.0
2021-05-12 05:30:00+05:30,682.2,688.57,667.21,678.42,4072760.0
2021-05-14 05:30:00+05:30,678.2,678.2,655.23,669.91,1972490.0
2021-05-17 05:30:00+05:30,674.4,697.8,667.21,673.49,3522760.0
2021-05-18 05:30:00+05:30,675.2,703.07,673.81,686.04,4411370.0
2021-05-19 05:30:00+05:30,679.8,691.52,650.31,655.55,17401305.0
2021-05-20 05:30:00+05:30,655.55,671.88,653.0,664.64,6574495.0
2021-05-21 05:30:00+05:30,670.0,677.18,663.05,666.04,4336615.0
2021-05-24 05:30:00+05:30,669.6,674.97,652.34,658.08,3199500.0
2021-05-25 05:30:00+05:30,660.0,674.9,659.1,668.36,2608445.0
2021-05-26 05:30:00+05:30,669.0,701.0,669.0,696.93,6790850.0
2021-05-27 05:30:00+05:30,699.74,712.82,692.15,699.18,6336315.0
2021-05-28 05:30:00+05:30,702.0,717.0,700.0,708.61,3249890.0
2021-05-31 05:30:00+05:30,711.6,715.8,702.22,705.88,2091285.0
2021-06-01 05:30:00+05:30,708.0,719.6,701.18,717.72,2143215.0
2021-06-02 05:30:00+05:30,717.6,722.0,706.0,715.13,1854275.0
2021-06-03 05:30:00+05:30,715.0,731.91,712.0,728.89,2592260.0
2021-06-04 05:30:00+05:30,732.0,743.0,730.0,738.82,3317350.0
