datetime,open,high,low,close,volume
2025-01-30 05:30:00+05:30,65.81,66.38,64.23,65.04,16385610.0
2025-01-31 05:30:00+05:30,65.0,66.3,63.9,66.1,15982195.0
2025-02-01 05:30:00+05:30,65.8,66.79,64.05,64.38,14471957.0
2025-02-03 05:30:00+05:30,63.21,63.45,60.62,62.29,22975253.0
2025-02-04 05:30:00+05:30,62.9,64.45,62.85,63.99,10065010.0
2025-02-05 05:30:00+05:30,64.47,65.65,64.2,65.14,15215384.0
2025-02-06 05:30:00+05:30,65.97,65.97,63.91,65.13,28483272.0
2025-02-07 05:30:00+05:30,65.45,67.2,65.34,66.66,36994940.0
2025-02-10 05:30:00+05:30,66.85,66.9,63.83,64.12,17442057.0
2025-02-11 05:30:00+05:30,64.46,64.46,61.02,61.5,19356222.0
2025-02-12 05:30:00+05:30,61.54,63.42,60.14,62.91,26450865.0
2025-02-13 05:30:00+05:30,63.0,64.4,62.51,63.18,13322870.0
2025-02-14 05:30:00+05:30,63.81,64.7,61.3,61.93,16824284.0
2025-02-17 05:30:00+05:30,61.51,62.75,60.38,62.56,15735076.0
2025-02-18 05:30:00+05:30,62.6,63.27,60.92,63.07,19156564.0
2025-02-19 05:30:00+05:30,62.7,65.17,62.11,64.95,17999735.0
2025-02-20 05:30:00+05:30,65.0,67.4,64.6,67.12,22692394.0
2025-02-21 05:30:00+05:30,67.1,68.14,66.3,67.73,21758577.0
2025-02-24 05:30:00+05:30,67.0,67.05,65.51,66.06,14696915.0
2025-02-25 05:30:00+05:30,66.06,66.8,64.72,64.81,11145339.0
2025-02-27 05:30:00+05:30,65.1,65.4,64.1,65.19,13567524.0
2025-02-28 05:30:00+05:30,64.3,64.39,61.84,62.48,29187533.0
2025-03-03 05:30:00+05:30,62.71,63.35,61.09,63.06,15912361.0
2025-03-04 05:30:00+05:30,62.6,63.63,61.14,62.27,23007590.0
2025-03-05 05:30:00+05:30,62.45,65.6,62.24,65.44,35187796.0
2025-03-06 05:30:00+05:30,66.02,67.64,65.55,66.9,23440671.0
2025-03-07 05:30:00+05:30,66.85,68.18,66.33,67.13,20227573.0
2025-03-10 05:30:00+05:30,67.8,68.5,65.4,65.93,27188563.0
2025-03-11 05:30:00+05:30,64.7,65.65,63.71,65.18,20081328.0
2025-03-12 05:30:00+05:30,65.6,66.3,63.26,64.79,26201008.0
2025-03-13 05:30:00+05:30,65.25,65.35,63.64,63.8,14456872.0
2025-03-17 05:30:00+05:30,64.56,65.48,64.11,64.91,19708095.0
2025-03-18 05:30:00+05:30,66.06,66.9,65.66,66.77,30965779.0
2025-03-19 05:30:00+05:30,67.64,69.19,66.75,68.78,40126978.0
2025-03-20 05:30:00+05:30,70.07,70.3,67.93,68.79,38783316.0
2025-03-21 05:30:00+05:30,66.64,67.6,66.16,67.51,31798886.0
2025-03-24 05:30:00+05:30,68.2,70.49,67.67,69.53,37067380.0
2025-03-25 05:30:00+05:30,69.7,69.88,68.0,68.19,25114038.0
2025-03-26 05:30:00+05:30,68.2,68.7,67.35,67.75,23133011.0
2025-03-27 05:30:00+05:30,67.0,68.74,67.0,68.55,16130834.0
2025-03-28 05:30:00+05:30,68.5,69.49,68.25,68.89,20124046.0
2025-04-01 05:30:00+05:30,68.01,70.47,67.62,69.77,28098477.0
2025-04-02 05:30:00+05:30,69.99,70.32,67.91,70.21,19242568.0
2025-04-03 05:30:00+05:30,69.1,70.98,69.0,70.43,23258770.0
2025-04-04 05:30:00+05:30,69.99,70.03,64.66,65.02,37205154.0
2025-04-07 05:30:00+05:30,59.99,62.45,59.6,61.3,40391466.0
2025-04-08 05:30:00+05:30,63.0,63.72,60.81,61.57,30791131.0
2025-04-09 05:30:00+05:30,61.57,61.78,59.53,61.31,40534055.0
2025-04-11 05:30:00+05:30,63.0,63.28,62.23,62.91,19971049.0
2025-04-15 05:30:00+05:30,64.04,65.33,63.55,65.14,19668115.0
