datetime,open,high,low,close,volume
2022-01-25 05:30:00+05:30,1040.0,1049.45,1018.0,1043.2,526167.0
2022-01-27 05:30:00+05:30,1035.0,1045.7,998.05,1005.5,406915.0
2022-01-28 05:30:00+05:30,1000.0,1024.05,990.0,1012.8,222773.0
2022-01-31 05:30:00+05:30,1020.1,1039.0,1008.65,1034.65,391944.0
2022-02-01 05:30:00+05:30,1045.0,1045.0,1026.0,1037.55,86410.0
2022-02-02 05:30:00+05:30,1047.45,1059.0,1037.45,1054.65,92474.0
2022-02-03 05:30:00+05:30,1061.75,1067.65,1040.0,1045.7,125055.0
2022-02-04 05:30:00+05:30,1050.0,1051.75,1028.25,1036.65,52032.0
2022-02-07 05:30:00+05:30,1039.7,1054.0,1010.0,1020.3,174628.0
2022-02-08 05:30:00+05:30,1024.0,1024.0,996.55,1001.35,162046.0
2022-02-09 05:30:00+05:30,1007.0,1024.9,1002.55,1020.5,119278.0
2022-02-10 05:30:00+05:30,1029.0,1029.0,985.15,1004.0,118579.0
2022-02-11 05:30:00+05:30,989.0,1005.1,975.95,993.75,325629.0
2022-02-14 05:30:00+05:30,990.0,994.0,942.1,964.55,851025.0
2022-02-15 05:30:00+05:30,940.0,994.95,940.0,989.05,940898.0
2022-02-16 05:30:00+05:30,989.1,1002.05,971.2,981.65,371411.0
2022-02-17 05:30:00+05:30,1001.0,1001.0,955.15,965.05,1321278.0
2022-02-18 05:30:00+05:30,964.5,986.2,954.35,979.85,725178.0
2022-02-21 05:30:00+05:30,972.0,983.0,953.35,961.8,486916.0
2022-02-22 05:30:00+05:30,952.0,973.5,937.85,961.2,385429.0
2022-02-23 05:30:00+05:30,960.0,977.95,950.5,955.2,177240.0
2022-02-24 05:30:00+05:30,935.0,956.05,925.2,936.75,482719.0
2022-02-25 05:30:00+05:30,936.75,976.95,936.2,969.85,468020.0
2022-02-28 05:30:00+05:30,970.0,987.0,955.0,981.35,413836.0
2022-03-02 05:30:00+05:30,966.0,987.05,959.1,984.8,277879.0
2022-03-03 05:30:00+05:30,986.0,998.3,962.45,968.7,246294.0
2022-03-04 05:30:00+05:30,970.75,970.75,939.4,954.75,398094.0
2022-03-07 05:30:00+05:30,945.0,984.45,929.25,973.5,347123.0
2022-03-08 05:30:00+05:30,971.7,1021.0,964.0,1016.2,592426.0
2022-03-09 05:30:00+05:30,1020.2,1023.1,996.2,1005.65,357348.0
2022-03-10 05:30:00+05:30,1008.25,1022.95,992.3,1001.45,176806.0
2022-03-11 05:30:00+05:30,1006.7,1024.9,980.0,1018.85,388470.0
2022-03-14 05:30:00+05:30,1025.0,1042.0,995.85,1012.2,577886.0
2022-03-15 05:30:00+05:30,1017.5,1034.0,989.4,993.15,250833.0
2022-03-16 05:30:00+05:30,998.4,1005.0,969.05,1000.1,366323.0
2022-03-17 05:30:00+05:30,1002.5,1037.8,998.35,1033.7,1091505.0
2022-03-21 05:30:00+05:30,1035.0,1042.5,1000.0,1003.0,286959.0
2022-03-22 05:30:00+05:30,1003.1,1013.5,995.1,999.75,210510.0
2022-03-23 05:30:00+05:30,999.75,1011.2,985.3,991.25,267686.0
2022-03-24 05:30:00+05:30,991.25,1018.0,990.5,1008.4,214498.0
2022-03-25 05:30:00+05:30,1010.1,1035.5,990.0,992.85,285071.0
2022-03-28 05:30:00+05:30,1002.0,1025.95,992.0,999.45,332961.0
2022-03-29 05:30:00+05:30,1004.7,1062.9,1000.0,1059.2,1234599.0
2022-03-30 05:30:00+05:30,1064.85,1082.0,1045.0,1076.8,673633.0
2022-03-31 05:30:00+05:30,1080.0,1095.0,1014.25,1065.75,872732.0
2022-04-01 05:30:00+05:30,1065.0,1065.0,1021.0,1027.4,356187.0
2022-04-04 05:30:00+05:30,1027.4,1064.0,1027.0,1030.45,249514.0
2022-04-05 05:30:00+05:30,1035.85,1044.2,1026.5,1032.45,319051.0
2022-04-06 05:30:00+05:30,1033.9,1042.0,1002.0,1022.35,576365.0
2022-04-07 05:30:00+05:30,1024.0,1028.0,996.0,1001.5,511535.0
2022-04-08 05:30:00+05:30,1014.4,1034.4,1003.05,1027.65,447291.0
2022-04-11 05:30:00+05:30,1027.65,1048.5,1027.05,1037.3,507718.0
2022-04-12 05:30:00+05:30,1039.6,1050.8,1022.4,1041.35,406540.0
2022-04-13 05:30:00+05:30,1048.0,1052.2,1037.0,1043.15,305538.0
2022-04-18 05:30:00+05:30,1042.0,1047.45,1010.0,1023.05,256774.0
2022-04-19 05:30:00+05:30,1024.0,1026.1,1008.65,1016.4,192001.0
2022-04-20 05:30:00+05:30,1028.0,1053.5,1008.0,1026.15,382858.0
2022-04-21 05:30:00+05:30,1030.0,1035.0,1018.8,1030.4,488476.0
2022-04-22 05:30:00+05:30,1029.95,1034.45,1010.0,1027.45,409641.0
2022-04-25 05:30:00+05:30,1018.55,1027.85,997.2,999.3,267628.0
2022-04-26 05:30:00+05:30,1014.0,1016.4,992.1,1000.5,130072.0
2022-04-27 05:30:00+05:30,999.0,1008.95,981.0,1005.1,278671.0
2022-04-28 05:30:00+05:30,1009.0,1031.6,1007.0,1025.75,239380.0
2022-04-29 05:30:00+05:30,1025.0,1034.5,1006.65,1011.75,286940.0
2022-05-02 05:30:00+05:30,1007.0,1017.7,999.0,1010.4,98194.0
2022-05-04 05:30:00+05:30,1011.65,1037.45,992.7,1000.2,307446.0
2022-05-05 05:30:00+05:30,1005.5,1008.25,993.5,1002.15,181125.0
2022-05-06 05:30:00+05:30,995.0,1004.4,980.0,993.25,250491.0
2022-05-09 05:30:00+05:30,991.85,1008.0,975.0,987.0,187582.0
2022-05-10 05:30:00+05:30,987.0,1004.5,969.15,974.95,177671.0
2022-05-11 05:30:00+05:30,974.95,978.05,955.0,969.25,259418.0
2022-05-12 05:30:00+05:30,969.0,971.9,950.0,961.6,175466.0
2022-05-13 05:30:00+05:30,966.7,984.95,965.0,975.45,319208.0
2022-05-16 05:30:00+05:30,980.6,991.45,973.3,983.7,123049.0
2022-05-17 05:30:00+05:30,985.2,997.1,974.8,989.0,76760.0
2022-05-18 05:30:00+05:30,986.0,997.05,980.0,988.45,286465.0
2022-05-19 05:30:00+05:30,980.1,986.3,962.15,964.8,105203.0
2022-05-20 05:30:00+05:30,966.0,991.85,966.0,986.5,158460.0
2022-05-23 05:30:00+05:30,989.9,1006.6,975.0,978.05,242195.0
2022-05-24 05:30:00+05:30,967.1,977.6,918.0,955.5,1588320.0
2022-05-25 05:30:00+05:30,945.0,967.45,926.75,937.9,565141.0
2022-05-26 05:30:00+05:30,937.9,939.0,908.4,916.25,1271410.0
2022-05-27 05:30:00+05:30,920.0,923.55,898.7,901.15,733877.0
2022-05-30 05:30:00+05:30,903.0,909.0,884.3,900.35,673959.0
2022-05-31 05:30:00+05:30,904.9,924.1,892.2,902.6,472699.0
2022-06-01 05:30:00+05:30,902.7,907.4,875.5,889.25,612609.0
2022-06-02 05:30:00+05:30,881.0,887.0,872.0,879.8,290566.0
2022-06-03 05:30:00+05:30,888.0,888.0,856.8,861.15,247531.0
2022-06-06 05:30:00+05:30,850.0,874.2,850.0,863.75,231516.0
2022-06-07 05:30:00+05:30,859.0,870.0,850.7,864.0,134547.0
2022-06-08 05:30:00+05:30,872.0,875.5,855.25,868.9,133105.0
2022-06-09 05:30:00+05:30,865.8,872.95,862.25,868.85,130208.0
2022-06-10 05:30:00+05:30,862.0,868.45,853.05,858.8,161247.0
2022-06-13 05:30:00+05:30,849.15,867.9,831.05,864.45,339988.0
2022-06-14 05:30:00+05:30,864.45,870.25,856.6,865.65,237443.0
2022-06-15 05:30:00+05:30,870.0,883.0,867.05,877.5,165592.0
2022-06-16 05:30:00+05:30,883.8,884.35,861.45,867.7,196892.0
