datetime,open,high,low,close,volume
2020-07-01 05:30:00+05:30,31.85,32.1,31.25,31.6,7175025.0
2020-07-02 05:30:00+05:30,31.8,33.25,31.6,32.7,13047805.0
2020-07-03 05:30:00+05:30,33.2,33.35,32.25,32.45,9428500.0
2020-07-06 05:30:00+05:30,32.5,33.55,32.35,33.35,12193764.0
2020-07-07 05:30:00+05:30,33.5,33.75,32.6,33.5,16305327.0
2020-07-08 05:30:00+05:30,33.75,36.85,33.5,35.75,72653821.0
2020-07-09 05:30:00+05:30,36.2,37.5,36.0,36.65,35900645.0
2020-07-10 05:30:00+05:30,36.6,37.0,35.75,36.4,20313080.0
2020-07-13 05:30:00+05:30,36.95,37.15,35.3,35.7,16016795.0
2020-07-14 05:30:00+05:30,35.7,35.7,33.8,34.0,13995246.0
2020-07-15 05:30:00+05:30,34.4,35.0,33.45,33.65,11276413.0
2020-07-16 05:30:00+05:30,33.75,33.95,32.7,33.75,13490894.0
2020-07-17 05:30:00+05:30,34.0,35.2,34.0,34.45,20348863.0
2020-07-20 05:30:00+05:30,34.7,34.7,33.5,33.75,8308088.0
2020-07-21 05:30:00+05:30,33.8,34.45,33.4,33.8,12052597.0
2020-07-22 05:30:00+05:30,33.8,34.6,33.6,33.85,9987224.0
2020-07-23 05:30:00+05:30,33.85,34.35,33.75,33.95,7205135.0
2020-07-24 05:30:00+05:30,33.8,33.85,32.8,33.25,10436678.0
2020-07-27 05:30:00+05:30,33.3,33.55,32.4,33.25,10220466.0
2020-07-28 05:30:00+05:30,33.45,33.85,33.2,33.65,9655705.0
2020-07-29 05:30:00+05:30,33.75,34.1,33.1,33.25,14600230.0
2020-07-30 05:30:00+05:30,33.35,33.55,32.05,32.5,22293916.0
2020-07-31 05:30:00+05:30,32.5,32.9,32.1,32.75,8882568.0
2020-08-03 05:30:00+05:30,32.75,33.25,32.5,32.7,19295486.0
2020-08-04 05:30:00+05:30,32.75,33.2,32.7,32.95,5774338.0
2020-08-05 05:30:00+05:30,33.1,35.1,33.1,34.6,29457275.0
2020-08-06 05:30:00+05:30,34.9,35.2,34.45,34.85,16039462.0
2020-08-07 05:30:00+05:30,34.75,35.3,34.45,34.9,11144307.0
2020-08-10 05:30:00+05:30,35.0,35.2,34.65,34.8,8027547.0
2020-08-11 05:30:00+05:30,35.1,36.35,35.0,35.5,18575322.0
2020-08-12 05:30:00+05:30,35.35,35.35,34.55,34.85,7217566.0
2020-08-13 05:30:00+05:30,35.0,35.7,34.9,35.25,9247090.0
2020-08-14 05:30:00+05:30,35.35,36.2,34.7,35.15,22686295.0
2020-08-17 05:30:00+05:30,35.25,35.9,34.95,35.7,9968912.0
2020-08-18 05:30:00+05:30,35.8,36.8,35.6,36.2,19333676.0
2020-08-19 05:30:00+05:30,36.65,39.2,36.5,38.7,39504651.0
2020-08-20 05:30:00+05:30,38.55,40.05,38.0,39.2,18959566.0
2020-08-21 05:30:00+05:30,39.7,40.0,37.75,38.05,12297197.0
2020-08-24 05:30:00+05:30,38.35,38.5,37.55,37.7,7991626.0
2020-08-25 05:30:00+05:30,37.8,38.05,36.15,36.95,11192525.0
2020-08-26 05:30:00+05:30,37.0,37.75,36.75,37.5,12664584.0
2020-08-27 05:30:00+05:30,37.85,38.7,36.9,37.1,16538700.0
2020-08-28 05:30:00+05:30,37.35,38.1,37.25,37.55,8219037.0
2020-08-31 05:30:00+05:30,37.85,38.15,35.7,35.85,13897735.0
2020-09-01 05:30:00+05:30,35.75,37.45,35.7,37.2,9742160.0
2020-09-02 05:30:00+05:30,37.2,37.6,36.5,37.35,6901647.0
2020-09-03 05:30:00+05:30,37.5,38.05,37.05,37.45,6924211.0
2020-09-04 05:30:00+05:30,36.7,37.3,36.15,36.3,8623053.0
2020-09-07 05:30:00+05:30,36.45,36.9,35.1,36.2,11734157.0
2020-09-08 05:30:00+05:30,36.15,36.35,34.4,34.7,11569059.0
2020-09-09 05:30:00+05:30,34.1,34.3,32.8,33.8,20755879.0
2020-09-10 05:30:00+05:30,34.35,34.85,33.7,34.4,9045399.0
2020-09-11 05:30:00+05:30,34.6,34.95,34.2,34.8,5202748.0
2020-09-14 05:30:00+05:30,35.3,36.45,34.8,35.2,17398896.0
2020-09-15 05:30:00+05:30,35.3,35.4,34.15,34.3,11657906.0
2020-09-16 05:30:00+05:30,34.15,34.7,33.7,34.5,9957488.0
2020-09-17 05:30:00+05:30,34.5,34.6,33.65,34.45,12988094.0
2020-09-18 05:30:00+05:30,34.35,35.45,34.05,34.9,19142020.0
2020-09-21 05:30:00+05:30,35.1,35.2,32.85,33.05,14532540.0
2020-09-22 05:30:00+05:30,33.1,33.3,31.55,31.95,17525995.0
2020-09-23 05:30:00+05:30,32.15,32.45,31.4,31.8,19720269.0
2020-09-24 05:30:00+05:30,31.3,31.7,29.95,30.05,12663408.0
2020-09-25 05:30:00+05:30,30.5,31.95,30.15,31.8,12175008.0
2020-09-28 05:30:00+05:30,32.5,33.0,32.05,32.7,11997616.0
2020-09-29 05:30:00+05:30,32.9,33.15,31.95,32.9,13846330.0
2020-09-30 05:30:00+05:30,33.15,33.3,32.0,32.25,14429096.0
2020-10-01 05:30:00+05:30,32.55,33.3,31.95,32.15,12498033.0
2020-10-05 05:30:00+05:30,32.5,32.85,32.15,32.25,6469679.0
2020-10-06 05:30:00+05:30,32.6,32.6,31.65,31.8,6207236.0
2020-10-07 05:30:00+05:30,32.0,32.0,31.1,31.4,12304667.0
2020-10-08 05:30:00+05:30,31.55,31.75,30.5,30.9,42027871.0
2020-10-09 05:30:00+05:30,31.25,32.0,31.05,31.35,23011642.0
2020-10-12 05:30:00+05:30,31.45,31.95,30.5,30.55,11201437.0
2020-10-13 05:30:00+05:30,30.6,30.75,30.15,30.3,6886931.0
2020-10-14 05:30:00+05:30,30.1,30.3,29.1,29.8,21802474.0
2020-10-15 05:30:00+05:30,29.95,30.25,29.5,29.7,8221247.0
2020-10-16 05:30:00+05:30,29.9,30.85,29.55,30.6,8872911.0
2020-10-19 05:30:00+05:30,31.05,31.5,30.4,31.4,11741287.0
2020-10-20 05:30:00+05:30,31.1,31.25,30.7,31.05,5429411.0
2020-10-21 05:30:00+05:30,31.3,31.6,30.15,30.45,9371467.0
2020-10-22 05:30:00+05:30,30.5,30.6,29.9,30.25,9450082.0
2020-10-23 05:30:00+05:30,30.45,30.9,30.3,30.75,5448277.0
2020-10-26 05:30:00+05:30,30.95,31.45,30.55,30.75,8089834.0
2020-10-27 05:30:00+05:30,30.75,30.8,30.15,30.3,6916361.0
2020-10-28 05:30:00+05:30,30.3,30.75,30.0,30.25,8643541.0
2020-10-29 05:30:00+05:30,30.0,30.2,29.65,30.05,9858568.0
2020-10-30 05:30:00+05:30,30.1,31.2,29.85,30.35,12684758.0
2020-11-02 05:30:00+05:30,30.6,30.75,29.95,30.1,7349120.0
2020-11-03 05:30:00+05:30,30.35,30.55,30.1,30.4,5903782.0
2020-11-04 05:30:00+05:30,30.45,30.65,30.1,30.35,4567261.0
2020-11-05 05:30:00+05:30,30.6,32.9,30.55,32.5,20261339.0
2020-11-06 05:30:00+05:30,32.55,32.8,32.1,32.65,5712555.0
2020-11-09 05:30:00+05:30,32.95,33.35,32.25,33.2,7039795.0
2020-11-10 05:30:00+05:30,33.3,34.05,32.95,33.8,8666342.0
2020-11-11 05:30:00+05:30,34.0,34.5,33.2,34.25,9446493.0
2020-11-12 05:30:00+05:30,34.9,35.2,33.7,34.05,16140924.0
2020-11-13 05:30:00+05:30,34.0,35.0,33.45,34.8,10354646.0
2020-11-14 05:30:00+05:30,35.45,35.75,35.05,35.2,3708952.0
2020-11-17 05:30:00+05:30,35.45,36.85,35.35,36.7,24348128.0
2020-11-18 05:30:00+05:30,36.75,37.35,35.6,35.85,16385504.0
2020-11-19 05:30:00+05:30,35.35,38.3,35.15,36.6,23397649.0
2020-11-20 05:30:00+05:30,36.8,37.4,35.8,36.55,8971242.0
2020-11-23 05:30:00+05:30,36.6,37.1,36.2,36.5,7302667.0
2020-11-24 05:30:00+05:30,36.8,36.85,36.3,36.4,5819412.0
2020-11-25 05:30:00+05:30,36.55,36.75,35.4,35.75,11176514.0
2020-11-26 05:30:00+05:30,35.95,38.15,35.5,37.7,26513634.0
2020-11-27 05:30:00+05:30,38.2,40.2,37.65,39.2,60014452.0
2020-12-01 05:30:00+05:30,39.25,40.0,38.65,39.75,20280722.0
2020-12-02 05:30:00+05:30,40.0,43.2,40.0,41.5,57977356.0
2020-12-03 05:30:00+05:30,42.2,42.6,41.4,42.05,26911330.0
2020-12-04 05:30:00+05:30,42.2,43.65,41.35,42.25,32824268.0
2020-12-07 05:30:00+05:30,42.3,44.4,42.3,43.1,29069140.0
2020-12-08 05:30:00+05:30,43.75,44.0,41.4,42.4,22303921.0
2020-12-09 05:30:00+05:30,42.7,43.2,41.9,42.1,15139743.0
2020-12-10 05:30:00+05:30,41.9,42.2,40.5,41.8,15908864.0
2020-12-11 05:30:00+05:30,42.1,43.85,42.0,42.7,37535018.0
2020-12-14 05:30:00+05:30,42.95,43.5,42.4,43.1,12423554.0
2020-12-15 05:30:00+05:30,43.0,43.2,42.2,42.9,10387391.0
2020-12-16 05:30:00+05:30,43.2,44.6,43.05,44.35,29114062.0
2020-12-17 05:30:00+05:30,44.35,45.0,43.05,43.35,22150396.0
2020-12-18 05:30:00+05:30,43.35,43.95,42.1,43.7,20512034.0
2020-12-21 05:30:00+05:30,43.35,43.7,38.6,39.2,31932875.0
2020-12-22 05:30:00+05:30,39.5,40.2,37.35,39.8,24556242.0
2020-12-23 05:30:00+05:30,40.0,41.35,39.4,41.05,15274144.0
2020-12-24 05:30:00+05:30,41.4,42.6,40.65,40.9,17138511.0
2020-12-28 05:30:00+05:30,41.25,42.8,41.1,42.55,18682388.0
2020-12-29 05:30:00+05:30,42.95,42.95,41.5,42.1,12906627.0
2020-12-30 05:30:00+05:30,42.15,42.45,41.0,41.55,19762936.0
2020-12-31 05:30:00+05:30,41.7,43.9,41.35,43.1,29481968.0
2021-01-01 05:30:00+05:30,43.1,44.8,42.9,44.35,21794881.0
2021-01-04 05:30:00+05:30,45.0,47.45,45.0,47.05,41266200.0
2021-01-05 05:30:00+05:30,46.85,47.5,46.0,46.25,22310382.0
2021-01-06 05:30:00+05:30,46.3,47.55,45.7,47.1,28977403.0
2021-01-07 05:30:00+05:30,48.0,48.85,47.75,48.1,29401275.0
