datetime,open,high,low,close,volume
2022-04-18 05:30:00+05:30,355.12,355.12,346.0,350.08,9800705.0
2022-04-19 05:30:00+05:30,352.6,353.34,337.4,341.5,11947870.0
2022-04-20 05:30:00+05:30,342.6,345.4,336.68,344.26,16007725.0
2022-04-21 05:30:00+05:30,345.0,354.69,344.81,352.17,13653455.0
2022-04-22 05:30:00+05:30,348.0,349.78,344.28,345.55,11280190.0
2022-04-25 05:30:00+05:30,340.5,347.58,338.8,345.77,10746970.0
2022-04-26 05:30:00+05:30,349.22,349.6,346.25,348.54,7273885.0
2022-04-27 05:30:00+05:30,344.8,350.4,344.8,348.3,14112960.0
2022-04-28 05:30:00+05:30,349.8,354.6,346.48,353.13,11712485.0
2022-04-29 05:30:00+05:30,353.79,362.06,353.4,358.15,18443295.0
2022-05-02 05:30:00+05:30,353.11,356.09,350.01,354.87,9897330.0
2022-05-04 05:30:00+05:30,353.6,364.74,353.6,355.12,28732370.0
2022-05-05 05:30:00+05:30,360.2,364.2,356.86,359.52,17840235.0
2022-05-06 05:30:00+05:30,351.03,358.99,350.0,355.06,14237415.0
2022-05-09 05:30:00+05:30,349.0,356.8,348.6,353.5,10846810.0
2022-05-10 05:30:00+05:30,354.0,361.76,353.5,359.43,9949270.0
2022-05-11 05:30:00+05:30,359.6,363.6,359.2,361.99,13109420.0
2022-05-12 05:30:00+05:30,360.56,361.32,351.4,352.18,21411340.0
2022-05-13 05:30:00+05:30,357.0,359.0,351.2,355.91,13685110.0
2022-05-16 05:30:00+05:30,356.2,365.0,353.23,362.57,15195905.0
2022-05-17 05:30:00+05:30,364.6,368.98,363.52,368.06,15103905.0
2022-05-18 05:30:00+05:30,369.39,372.8,368.17,369.36,26608920.0
2022-05-19 05:30:00+05:30,362.4,365.46,355.67,356.68,15541605.0
2022-05-20 05:30:00+05:30,362.2,367.98,358.89,365.83,13248360.0
2022-05-23 05:30:00+05:30,370.4,374.3,368.25,370.86,14130390.0
2022-05-24 05:30:00+05:30,371.59,378.0,368.56,376.52,17109500.0
2022-05-25 05:30:00+05:30,379.57,388.3,377.26,381.51,31263010.0
2022-05-26 05:30:00+05:30,382.99,384.4,376.81,381.73,24749145.0
2022-05-27 05:30:00+05:30,384.2,390.0,382.6,389.24,12201835.0
2022-05-30 05:30:00+05:30,389.05,390.35,379.11,380.64,19939000.0
2022-05-31 05:30:00+05:30,378.22,379.23,365.67,369.37,74151530.0
2022-06-01 05:30:00+05:30,368.0,374.8,367.07,373.02,11913225.0
2022-06-02 05:30:00+05:30,369.64,375.8,369.2,371.53,13321505.0
2022-06-03 05:30:00+05:30,375.8,375.8,370.62,371.73,9076875.0
2022-06-06 05:30:00+05:30,369.0,375.4,368.63,373.86,12940485.0
2022-06-07 05:30:00+05:30,372.8,373.0,366.4,371.63,8558195.0
2022-06-08 05:30:00+05:30,372.0,376.02,367.75,369.1,7328080.0
2022-06-09 05:30:00+05:30,367.75,374.57,365.54,373.04,6404340.0
2022-06-10 05:30:00+05:30,368.0,370.84,356.81,358.36,14299750.0
2022-06-13 05:30:00+05:30,348.6,350.52,343.73,347.47,11747225.0
2022-06-14 05:30:00+05:30,347.12,349.73,344.32,347.94,7755235.0
2022-06-15 05:30:00+05:30,347.6,350.0,345.78,347.33,8850845.0
2022-06-16 05:30:00+05:30,348.4,350.71,334.0,335.16,14866460.0
2022-06-17 05:30:00+05:30,332.2,336.74,329.72,334.72,15819320.0
2022-06-20 05:30:00+05:30,334.72,337.97,330.4,335.84,8837885.0
2022-06-21 05:30:00+05:30,338.0,341.8,334.51,336.3,12518015.0
2022-06-22 05:30:00+05:30,333.0,335.17,330.6,333.94,8859625.0
2022-06-23 05:30:00+05:30,335.0,339.0,329.76,336.82,12454005.0
2022-06-24 05:30:00+05:30,340.0,342.98,338.03,339.68,8088605.0
2022-06-27 05:30:00+05:30,343.44,343.98,337.0,338.31,10640560.0
2022-06-28 05:30:00+05:30,336.98,338.47,332.94,333.76,13997215.0
2022-06-29 05:30:00+05:30,330.0,331.79,327.34,328.49,14664150.0
2022-06-30 05:30:00+05:30,326.4,335.38,326.2,332.22,19910320.0
2022-07-01 05:30:00+05:30,329.0,335.9,327.2,333.55,11502570.0
2022-07-04 05:30:00+05:30,333.31,336.89,332.01,334.18,9343905.0
2022-07-05 05:30:00+05:30,335.0,338.96,331.39,332.61,13210485.0
2022-07-06 05:30:00+05:30,336.4,342.48,334.2,340.9,27864745.0
2022-07-07 05:30:00+05:30,343.6,348.8,343.21,347.7,15850325.0
2022-07-08 05:30:00+05:30,351.0,351.29,346.44,348.95,8890745.0
2022-07-11 05:30:00+05:30,348.6,349.4,345.64,348.25,7665895.0
2022-07-12 05:30:00+05:30,344.3,347.8,342.39,343.79,9144160.0
2022-07-13 05:30:00+05:30,344.8,349.19,344.68,348.41,18067340.0
2022-07-14 05:30:00+05:30,348.0,355.4,347.41,354.01,32854910.0
2022-07-15 05:30:00+05:30,354.46,358.0,354.0,357.54,11668660.0
2022-07-18 05:30:00+05:30,360.0,370.0,358.85,369.13,15585190.0
2022-07-19 05:30:00+05:30,367.0,370.4,365.61,366.99,14475875.0
2022-07-20 05:30:00+05:30,369.25,370.0,363.62,365.55,12857345.0
2022-07-21 05:30:00+05:30,365.0,365.0,357.56,360.11,10933370.0
2022-07-22 05:30:00+05:30,360.2,368.4,357.94,365.42,16747900.0
2022-07-25 05:30:00+05:30,363.2,369.76,357.02,359.11,9432575.0
2022-07-26 05:30:00+05:30,358.2,358.99,350.4,352.32,9012235.0
2022-07-27 05:30:00+05:30,352.23,352.23,346.47,350.82,17398225.0
2022-07-28 05:30:00+05:30,354.96,366.37,353.0,365.7,10772005.0
2022-07-29 05:30:00+05:30,367.53,371.38,360.73,362.07,11939990.0
2022-08-01 05:30:00+05:30,363.0,372.4,362.4,371.15,8277685.0
2022-08-02 05:30:00+05:30,370.34,378.6,366.84,376.92,16788030.0
2022-08-03 05:30:00+05:30,375.0,375.96,368.0,370.22,12678395.0
2022-08-04 05:30:00+05:30,371.32,371.8,362.85,367.11,11805930.0
2022-08-05 05:30:00+05:30,368.95,370.0,364.53,366.78,8322855.0
2022-08-08 05:30:00+05:30,366.0,369.9,363.36,368.9,7779625.0
2022-08-10 05:30:00+05:30,369.6,369.85,364.21,365.67,8286635.0
2022-08-11 05:30:00+05:30,369.8,371.33,366.6,370.7,13891690.0
2022-08-12 05:30:00+05:30,372.0,372.0,367.3,368.24,6982610.0
2022-08-16 05:30:00+05:30,370.09,372.36,367.71,369.27,6568120.0
2022-08-17 05:30:00+05:30,370.8,370.8,366.23,367.94,16916670.0
2022-08-18 05:30:00+05:30,367.8,382.4,366.4,380.9,18306580.0
2022-08-19 05:30:00+05:30,383.8,388.49,374.2,375.4,22819530.0
2022-08-22 05:30:00+05:30,365.39,367.6,362.26,366.41,20813785.0
2022-08-23 05:30:00+05:30,364.8,373.8,364.0,371.15,11071500.0
2022-08-24 05:30:00+05:30,370.2,374.79,368.28,373.52,7078125.0
2022-08-25 05:30:00+05:30,375.02,381.09,371.23,373.75,11022045.0
2022-08-26 05:30:00+05:30,374.47,385.4,373.78,380.41,16715440.0
2022-08-29 05:30:00+05:30,371.6,375.59,369.0,370.0,18198365.0
2022-08-30 05:30:00+05:30,372.97,384.0,371.4,383.09,19429250.0
2022-09-01 05:30:00+05:30,375.0,385.1,375.0,380.57,21039210.0
2022-09-02 05:30:00+05:30,383.39,385.8,380.88,383.77,16656880.0
2022-09-05 05:30:00+05:30,382.2,391.4,382.2,387.58,19033850.0
2022-09-06 05:30:00+05:30,388.99,389.99,382.0,383.14,13839270.0
2022-09-07 05:30:00+05:30,380.0,383.02,377.14,381.65,9881290.0
2022-09-08 05:30:00+05:30,384.02,387.6,382.4,386.01,12060915.0
2022-09-09 05:30:00+05:30,390.0,390.14,383.3,385.27,14089865.0
2022-09-12 05:30:00+05:30,385.0,388.8,383.55,384.8,7418405.0
2022-09-13 05:30:00+05:30,386.6,388.0,384.03,384.68,7922905.0
2022-09-14 05:30:00+05:30,378.4,395.56,378.4,390.94,18712145.0
2022-09-15 05:30:00+05:30,393.5,397.44,384.6,386.83,18737490.0
2022-09-16 05:30:00+05:30,385.25,396.0,382.02,386.06,25844110.0
2022-09-19 05:30:00+05:30,384.62,388.0,381.51,385.9,8379560.0
2022-09-20 05:30:00+05:30,388.8,392.34,386.6,387.95,8063650.0
