datetime,open,high,low,close,volume
2024-07-22 05:30:00+05:30,350.75,359.95,343.0,349.6,218592.0
2024-07-23 05:30:00+05:30,350.05,352.45,331.55,343.1,242975.0
2024-07-24 05:30:00+05:30,344.95,353.9,344.95,350.7,187330.0
2024-07-25 05:30:00+05:30,351.7,357.75,346.5,356.2,257132.0
2024-07-26 05:30:00+05:30,359.8,366.0,354.05,364.55,277697.0
2024-07-29 05:30:00+05:30,358.95,358.95,343.85,346.65,393268.0
2024-07-30 05:30:00+05:30,349.0,355.0,345.75,352.05,128932.0
2024-07-31 05:30:00+05:30,354.8,362.0,351.35,353.55,216433.0
2024-08-01 05:30:00+05:30,350.0,355.45,340.1,341.65,457058.0
2024-08-02 05:30:00+05:30,341.0,343.4,336.0,338.8,144875.0
2024-08-05 05:30:00+05:30,330.3,334.0,314.0,321.3,340483.0
2024-08-06 05:30:00+05:30,306.25,332.95,306.25,317.05,242572.0
2024-08-07 05:30:00+05:30,322.05,330.15,319.7,328.75,116667.0
2024-08-08 05:30:00+05:30,330.0,346.9,328.75,336.4,209922.0
2024-08-09 05:30:00+05:30,338.95,347.95,338.2,340.0,116905.0
2024-08-12 05:30:00+05:30,340.0,350.85,338.0,342.8,176128.0
2024-08-13 05:30:00+05:30,341.0,346.7,333.3,335.1,125932.0
2024-08-14 05:30:00+05:30,344.0,344.0,331.45,339.4,125388.0
2024-08-16 05:30:00+05:30,340.85,342.95,335.0,336.7,77270.0
2024-08-19 05:30:00+05:30,342.0,346.5,338.85,345.7,96250.0
2024-08-20 05:30:00+05:30,349.0,349.0,335.35,339.45,78573.0
2024-08-21 05:30:00+05:30,342.85,343.6,333.9,337.05,185453.0
2024-08-22 05:30:00+05:30,342.1,352.15,337.35,339.05,328123.0
2024-08-23 05:30:00+05:30,342.45,345.0,336.25,339.5,90544.0
2024-08-26 05:30:00+05:30,343.8,343.8,332.0,333.15,119940.0
2024-08-27 05:30:00+05:30,334.0,336.9,325.0,328.2,129700.0
2024-08-28 05:30:00+05:30,328.5,330.0,322.5,323.45,161361.0
2024-08-29 05:30:00+05:30,326.0,326.3,317.05,318.4,125710.0
2024-08-30 05:30:00+05:30,321.8,339.0,317.5,335.35,286199.0
2024-09-02 05:30:00+05:30,340.15,341.8,326.5,328.9,157492.0
2024-09-03 05:30:00+05:30,335.0,336.25,325.0,332.8,103013.0
2024-09-04 05:30:00+05:30,328.0,335.0,325.25,330.65,114829.0
2024-09-05 05:30:00+05:30,333.95,336.0,328.25,333.6,97800.0
2024-09-06 05:30:00+05:30,330.25,339.7,327.3,328.9,129243.0
2024-09-09 05:30:00+05:30,329.0,330.95,320.95,325.9,85416.0
2024-09-10 05:30:00+05:30,330.0,344.0,328.05,342.25,191786.0
2024-09-11 05:30:00+05:30,345.45,345.6,332.0,333.6,134239.0
2024-09-12 05:30:00+05:30,335.0,337.45,330.0,335.2,101003.0
2024-09-13 05:30:00+05:30,335.2,338.6,327.75,330.45,144688.0
2024-09-16 05:30:00+05:30,339.0,349.0,334.75,345.8,389131.0
2024-09-17 05:30:00+05:30,349.7,351.2,337.0,337.55,150996.0
2024-09-18 05:30:00+05:30,339.5,339.5,326.7,329.55,195463.0
2024-09-19 05:30:00+05:30,332.5,340.0,319.0,338.4,294576.0
2024-09-20 05:30:00+05:30,338.5,340.25,331.0,335.3,150028.0
2024-09-23 05:30:00+05:30,335.9,340.05,333.1,335.7,113099.0
2024-09-24 05:30:00+05:30,336.0,353.1,335.65,345.9,421105.0
2024-09-25 05:30:00+05:30,345.9,379.5,344.9,367.1,826752.0
2024-09-26 05:30:00+05:30,368.0,368.0,350.55,356.1,515885.0
2024-09-27 05:30:00+05:30,356.1,357.7,332.6,337.4,406423.0
2024-09-30 05:30:00+05:30,334.0,343.0,327.1,341.1,209576.0
2024-10-01 05:30:00+05:30,336.0,341.1,333.0,334.65,180739.0
2024-10-03 05:30:00+05:30,333.45,333.45,323.1,330.15,186601.0
2024-10-04 05:30:00+05:30,326.85,332.5,319.95,323.25,156240.0
2024-10-07 05:30:00+05:30,328.1,371.8,328.1,361.15,6597593.0
2024-10-08 05:30:00+05:30,350.0,366.9,348.75,360.15,1011438.0
2024-10-09 05:30:00+05:30,363.3,377.0,352.5,356.0,538709.0
2024-10-10 05:30:00+05:30,356.8,360.85,348.35,351.65,275573.0
2024-10-11 05:30:00+05:30,350.8,357.75,345.1,350.3,233344.0
2024-10-14 05:30:00+05:30,352.0,352.4,336.0,338.7,316778.0
2024-10-15 05:30:00+05:30,341.4,341.4,315.25,318.55,976557.0
2024-10-16 05:30:00+05:30,313.75,336.0,304.0,333.35,1055087.0
2024-10-17 05:30:00+05:30,335.4,344.0,327.8,333.8,687250.0
2024-10-18 05:30:00+05:30,332.5,334.75,324.35,329.0,274924.0
2024-10-21 05:30:00+05:30,333.25,340.0,331.0,333.9,300836.0
2024-10-22 05:30:00+05:30,333.0,336.0,312.35,319.55,450065.0
2024-10-23 05:30:00+05:30,315.0,321.6,313.15,316.55,143467.0
2024-10-24 05:30:00+05:30,318.8,321.55,304.95,312.05,190663.0
2024-10-25 05:30:00+05:30,306.0,306.75,295.1,297.45,161063.0
2024-10-28 05:30:00+05:30,293.1,297.35,286.0,290.35,245649.0
2024-10-29 05:30:00+05:30,290.35,300.0,290.35,293.7,159883.0
2024-10-30 05:30:00+05:30,289.3,302.0,289.3,300.2,104481.0
2024-10-31 05:30:00+05:30,302.0,325.0,296.9,323.4,347492.0
2024-11-01 05:30:00+05:30,323.4,329.0,318.15,324.3,57872.0
2024-11-04 05:30:00+05:30,324.0,338.0,318.2,335.55,369375.0
2024-11-05 05:30:00+05:30,330.6,334.4,323.8,327.7,136665.0
2024-11-06 05:30:00+05:30,329.35,332.55,318.65,322.6,125926.0
2024-11-07 05:30:00+05:30,324.8,325.6,315.35,317.25,72987.0
2024-11-08 05:30:00+05:30,319.1,319.1,310.1,312.4,47372.0
2024-11-11 05:30:00+05:30,310.25,315.0,305.25,308.7,93593.0
2024-11-12 05:30:00+05:30,305.7,308.9,295.1,298.15,104423.0
2024-11-13 05:30:00+05:30,302.55,304.35,290.1,291.95,100392.0
2024-11-14 05:30:00+05:30,291.9,297.5,290.05,293.45,70732.0
2024-11-18 05:30:00+05:30,293.45,301.45,291.1,297.7,57279.0
2024-11-19 05:30:00+05:30,298.5,304.25,294.35,296.1,75341.0
2024-11-21 05:30:00+05:30,296.0,296.8,289.5,291.9,61651.0
2024-11-22 05:30:00+05:30,292.75,298.65,291.5,296.1,43766.0
2024-11-25 05:30:00+05:30,298.1,303.9,295.1,297.3,94041.0
2024-11-26 05:30:00+05:30,297.0,303.3,296.95,300.95,49513.0
2024-11-27 05:30:00+05:30,301.8,306.95,297.75,304.3,39834.0
2024-11-28 05:30:00+05:30,304.3,310.2,303.0,308.7,45579.0
2024-11-29 05:30:00+05:30,308.05,314.55,307.25,311.15,41634.0
2024-12-02 05:30:00+05:30,315.75,315.8,306.85,313.4,47681.0
2024-12-03 05:30:00+05:30,310.0,327.1,310.0,321.9,138999.0
